"ticks","new","recycled","waste"
3833,83.0204081632653,0,16.979591836734695
3834,83.10204081632652,0,16.897959183673468
3835,83.18367346938776,0,16.816326530612244
3836,82.93877551020408,0,17.06122448979592
3837,82.85714285714286,0,17.142857142857142
3838,83.0204081632653,0,16.979591836734695
3839,83.18367346938776,0,16.816326530612244
3840,83.18367346938776,0,16.816326530612244
3841,83.34693877551021,0,16.653061224489797
3842,83.34693877551021,0,16.653061224489797
3843,83.34693877551021,0,16.653061224489797
3844,83.10204081632652,0,16.897959183673468
3845,83.34693877551021,0,16.653061224489797
3846,83.34693877551021,0,16.653061224489797
3847,83.34693877551021,0,16.653061224489797
3848,82.93877551020408,0,17.06122448979592
3849,83.18367346938776,0,16.816326530612244
3850,83.18367346938776,0,16.816326530612244
3851,83.26530612244898,0,16.73469387755102
3852,83.0204081632653,0,16.979591836734695
3853,83.0204081632653,0,16.979591836734695
3854,83.34693877551021,0,16.653061224489797
3855,83.51020408163265,0,16.48979591836735
3856,83.26530612244898,0,16.73469387755102
3857,83.59183673469389,0,16.408163265306122
3858,83.6734693877551,0,16.3265306122449
3859,83.75510204081633,0,16.244897959183675
3860,83.51020408163265,0,16.48979591836735
3861,83.34693877551021,0,16.653061224489797
3862,83.42857142857143,0,16.57142857142857
3863,83.59183673469389,0,16.408163265306122
3864,83.18367346938776,0,16.816326530612244
3865,83.26530612244898,0,16.73469387755102
3866,83.51020408163265,0,16.48979591836735
3867,83.75510204081633,0,16.244897959183675
3868,83.51020408163265,0,16.48979591836735
3869,83.6734693877551,0,16.3265306122449
3870,83.75510204081633,0,16.244897959183675
3871,83.91836734693877,0,16.081632653061227
3872,83.75510204081633,0,16.244897959183675
3873,83.59183673469389,0,16.408163265306122
3874,83.75510204081633,0,16.244897959183675
3875,83.83673469387755,0,16.163265306122447
3876,83.6734693877551,0,16.3265306122449
3877,83.6734693877551,0,16.3265306122449
3878,83.6734693877551,0,16.3265306122449
3879,83.83673469387755,0,16.163265306122447
3880,83.59183673469389,0,16.408163265306122
3881,83.6734693877551,0,16.3265306122449
3882,83.59183673469389,0,16.408163265306122
3883,83.6734693877551,0,16.3265306122449
3884,83.51020408163265,0,16.48979591836735
3885,83.75510204081633,0,16.244897959183675
3886,83.83673469387755,0,16.163265306122447
3887,83.91836734693877,0,16.081632653061227
3888,83.51020408163265,0,16.48979591836735
3889,83.51020408163265,0,16.48979591836735
3890,83.6734693877551,0,16.3265306122449
3891,83.83673469387755,0,16.163265306122447
3892,83.51020408163265,0,16.48979591836735
3893,83.59183673469389,0,16.408163265306122
3894,83.6734693877551,0,16.3265306122449
3895,83.6734693877551,0,16.3265306122449
3896,83.51020408163265,0,16.48979591836735
3897,83.51020408163265,0,16.48979591836735
3898,83.42857142857143,0,16.57142857142857
3899,83.75510204081633,0,16.244897959183675
3900,83.34693877551021,0,16.653061224489797
3901,83.34693877551021,0,16.653061224489797
3902,83.42857142857143,0,16.57142857142857
3903,83.42857142857143,0,16.57142857142857
3904,83.42857142857143,0,16.57142857142857
3905,83.42857142857143,0,16.57142857142857
3906,83.51020408163265,0,16.48979591836735
3907,83.59183673469389,0,16.408163265306122
3908,83.51020408163265,0,16.48979591836735
3909,83.59183673469389,0,16.408163265306122
3910,83.6734693877551,0,16.3265306122449
3911,83.6734693877551,0,16.3265306122449
3912,83.59183673469389,0,16.408163265306122
3913,83.51020408163265,0,16.48979591836735
3914,83.42857142857143,0,16.57142857142857
3915,83.59183673469389,0,16.408163265306122
3916,83.42857142857143,0,16.57142857142857
3917,83.26530612244898,0,16.73469387755102
3918,83.26530612244898,0,16.73469387755102
3919,83.18367346938776,0,16.816326530612244
3920,83.0204081632653,0,16.979591836734695
3921,83.10204081632652,0,16.897959183673468
3922,83.10204081632652,0,16.897959183673468
3923,83.34693877551021,0,16.653061224489797
3924,83.10204081632652,0,16.897959183673468
3925,83.0204081632653,0,16.979591836734695
3926,83.18367346938776,0,16.816326530612244
3927,83.34693877551021,0,16.653061224489797
3928,83.10204081632652,0,16.897959183673468
3929,82.93877551020408,0,17.06122448979592
3930,83.0204081632653,0,16.979591836734695
3931,83.18367346938776,0,16.816326530612244
3932,83.0204081632653,0,16.979591836734695
3933,83.0204081632653,0,16.979591836734695
3934,83.0204081632653,0,16.979591836734695
3935,82.93877551020408,0,17.06122448979592
3936,82.53061224489797,0,17.46938775510204
3937,82.77551020408164,0,17.22448979591837
3938,82.77551020408164,0,17.22448979591837
3939,82.77551020408164,0,17.22448979591837
3940,82.36734693877551,0,17.63265306122449
3941,82.44897959183673,0,17.551020408163264
3942,82.44897959183673,0,17.551020408163264
3943,82.61224489795919,0,17.387755102040817
3944,82.36734693877551,0,17.63265306122449
3945,82.44897959183673,0,17.551020408163264
3946,82.61224489795919,0,17.387755102040817
3947,82.6938775510204,0,17.30612244897959
3948,82.44897959183673,0,17.551020408163264
3949,82.36734693877551,0,17.63265306122449
3950,82.36734693877551,0,17.63265306122449
3951,82.53061224489797,0,17.46938775510204
3952,82.28571428571428,0,17.71428571428571
3953,82.28571428571428,0,17.71428571428571
3954,82.28571428571428,0,17.71428571428571
3955,82.44897959183673,0,17.551020408163264
3956,82.20408163265306,0,17.79591836734694
3957,82.20408163265306,0,17.79591836734694
3958,82.44897959183673,0,17.551020408163264
3959,82.6938775510204,0,17.30612244897959
3960,82.61224489795919,0,17.387755102040817
3961,82.44897959183673,0,17.551020408163264
3962,82.61224489795919,0,17.387755102040817
3963,82.85714285714286,0,17.142857142857142
3964,82.44897959183673,0,17.551020408163264
3965,82.53061224489797,0,17.46938775510204
3966,82.61224489795919,0,17.387755102040817
3967,82.61224489795919,0,17.387755102040817
3968,82.61224489795919,0,17.387755102040817
3969,82.93877551020408,0,17.06122448979592
3970,82.93877551020408,0,17.06122448979592
3971,82.93877551020408,0,17.06122448979592
3972,82.61224489795919,0,17.387755102040817
3973,82.53061224489797,0,17.46938775510204
3974,82.6938775510204,0,17.30612244897959
3975,82.77551020408164,0,17.22448979591837
3976,82.77551020408164,0,17.22448979591837
3977,82.77551020408164,0,17.22448979591837
3978,82.77551020408164,0,17.22448979591837
3979,82.85714285714286,0,17.142857142857142
3980,82.44897959183673,0,17.551020408163264
3981,82.53061224489797,0,17.46938775510204
3982,82.6938775510204,0,17.30612244897959
3983,82.93877551020408,0,17.06122448979592
3984,82.77551020408164,0,17.22448979591837
3985,82.77551020408164,0,17.22448979591837
3986,82.85714285714286,0,17.142857142857142
3987,82.85714285714286,0,17.142857142857142
3988,82.93877551020408,0,17.06122448979592
3989,82.85714285714286,0,17.142857142857142
3990,82.85714285714286,0,17.142857142857142
3991,82.77551020408164,0,17.22448979591837
3992,82.61224489795919,0,17.387755102040817
3993,82.53061224489797,0,17.46938775510204
3994,82.6938775510204,0,17.30612244897959
3995,82.85714285714286,0,17.142857142857142
3996,82.77551020408164,0,17.22448979591837
3997,82.77551020408164,0,17.22448979591837
3998,82.93877551020408,0,17.06122448979592
3999,82.77551020408164,0,17.22448979591837
4000,82.61224489795919,0,17.387755102040817
4001,82.61224489795919,0,17.387755102040817
4002,82.77551020408164,0,17.22448979591837
4003,82.85714285714286,0,17.142857142857142
4004,82.85714285714286,0,17.142857142857142
4005,82.77551020408164,0,17.22448979591837
4006,82.77551020408164,0,17.22448979591837
4007,82.93877551020408,0,17.06122448979592
4008,82.77551020408164,0,17.22448979591837
4009,82.77551020408164,0,17.22448979591837
4010,82.6938775510204,0,17.30612244897959
4011,82.85714285714286,0,17.142857142857142
4012,82.85714285714286,0,17.142857142857142
4013,82.93877551020408,0,17.06122448979592
4014,83.26530612244898,0,16.73469387755102
4015,83.26530612244898,0,16.73469387755102
4016,83.0204081632653,0,16.979591836734695
4017,83.10204081632652,0,16.897959183673468
4018,83.18367346938776,0,16.816326530612244
4019,83.42857142857143,0,16.57142857142857
4020,83.26530612244898,0,16.73469387755102
4021,83.10204081632652,0,16.897959183673468
4022,83.10204081632652,0,16.897959183673468
4023,83.26530612244898,0,16.73469387755102
4024,83.0204081632653,0,16.979591836734695
4025,82.93877551020408,0,17.06122448979592
4026,83.0204081632653,0,16.979591836734695
4027,83.10204081632652,0,16.897959183673468
4028,82.85714285714286,0,17.142857142857142
4029,82.6938775510204,0,17.30612244897959
4030,82.93877551020408,0,17.06122448979592
4031,83.10204081632652,0,16.897959183673468
4032,82.77551020408164,0,17.22448979591837
4033,82.85714285714286,0,17.142857142857142
4034,82.85714285714286,0,17.142857142857142
4035,82.85714285714286,0,17.142857142857142
4036,82.61224489795919,0,17.387755102040817
4037,82.61224489795919,0,17.387755102040817
4038,82.77551020408164,0,17.22448979591837
4039,82.77551020408164,0,17.22448979591837
4040,82.77551020408164,0,17.22448979591837
4041,82.77551020408164,0,17.22448979591837
4042,82.77551020408164,0,17.22448979591837
4043,82.6938775510204,0,17.30612244897959
4044,82.44897959183673,0,17.551020408163264
4045,82.77551020408164,0,17.22448979591837
4046,83.10204081632652,0,16.897959183673468
4047,83.18367346938776,0,16.816326530612244
4048,83.10204081632652,0,16.897959183673468
4049,83.0204081632653,0,16.979591836734695
4050,83.18367346938776,0,16.816326530612244
4051,83.18367346938776,0,16.816326530612244
4052,83.0204081632653,0,16.979591836734695
4053,83.10204081632652,0,16.897959183673468
4054,83.10204081632652,0,16.897959183673468
4055,83.0204081632653,0,16.979591836734695
4056,83.34693877551021,0,16.653061224489797
4057,83.18367346938776,0,16.816326530612244
4058,83.18367346938776,0,16.816326530612244
4059,83.26530612244898,0,16.73469387755102
4060,83.18367346938776,0,16.816326530612244
4061,83.34693877551021,0,16.653061224489797
4062,83.26530612244898,0,16.73469387755102
4063,83.42857142857143,0,16.57142857142857
4064,83.42857142857143,0,16.57142857142857
4065,83.42857142857143,0,16.57142857142857
4066,83.34693877551021,0,16.653061224489797
4067,83.51020408163265,0,16.48979591836735
4068,83.34693877551021,0,16.653061224489797
4069,83.26530612244898,0,16.73469387755102
4070,83.26530612244898,0,16.73469387755102
4071,83.59183673469389,0,16.408163265306122
4072,83.26530612244898,0,16.73469387755102
4073,83.34693877551021,0,16.653061224489797
4074,83.42857142857143,0,16.57142857142857
4075,83.51020408163265,0,16.48979591836735
4076,83.26530612244898,0,16.73469387755102
4077,83.34693877551021,0,16.653061224489797
4078,83.51020408163265,0,16.48979591836735
4079,83.34693877551021,0,16.653061224489797
4080,83.34693877551021,0,16.653061224489797
4081,83.34693877551021,0,16.653061224489797
4082,83.59183673469389,0,16.408163265306122
4083,83.75510204081633,0,16.244897959183675
4084,83.83673469387755,0,16.163265306122447
4085,84,0,16
4086,84.08163265306122,0,15.918367346938775
4087,83.91836734693877,0,16.081632653061227
4088,84,0,16
4089,84,0,16
4090,83.91836734693877,0,16.081632653061227
4091,83.91836734693877,0,16.081632653061227
4092,83.59183673469389,0,16.408163265306122
4093,83.51020408163265,0,16.48979591836735
4094,83.59183673469389,0,16.408163265306122
4095,83.59183673469389,0,16.408163265306122
4096,83.42857142857143,0,16.57142857142857
4097,83.42857142857143,0,16.57142857142857
4098,83.34693877551021,0,16.653061224489797
4099,83.34693877551021,0,16.653061224489797
4100,83.42857142857143,0,16.57142857142857
4101,83.18367346938776,0,16.816326530612244
4102,83.26530612244898,0,16.73469387755102
4103,83.34693877551021,0,16.653061224489797
4104,83.10204081632652,0,16.897959183673468
4105,83.0204081632653,0,16.979591836734695
4106,83.10204081632652,0,16.897959183673468
4107,83.18367346938776,0,16.816326530612244
4108,83.10204081632652,0,16.897959183673468
4109,83.0204081632653,0,16.979591836734695
4110,83.0204081632653,0,16.979591836734695
4111,83.18367346938776,0,16.816326530612244
4112,83.10204081632652,0,16.897959183673468
4113,83.18367346938776,0,16.816326530612244
4114,83.26530612244898,0,16.73469387755102
4115,83.42857142857143,0,16.57142857142857
4116,83.26530612244898,0,16.73469387755102
4117,83.26530612244898,0,16.73469387755102
4118,83.34693877551021,0,16.653061224489797
4119,83.34693877551021,0,16.653061224489797
4120,83.0204081632653,0,16.979591836734695
4121,83.10204081632652,0,16.897959183673468
4122,83.18367346938776,0,16.816326530612244
4123,83.18367346938776,0,16.816326530612244
4124,82.93877551020408,0,17.06122448979592
4125,82.85714285714286,0,17.142857142857142
4126,82.85714285714286,0,17.142857142857142
4127,82.85714285714286,0,17.142857142857142
4128,82.6938775510204,0,17.30612244897959
4129,82.77551020408164,0,17.22448979591837
4130,82.6938775510204,0,17.30612244897959
4131,82.77551020408164,0,17.22448979591837
4132,82.85714285714286,0,17.142857142857142
4133,82.77551020408164,0,17.22448979591837
4134,82.77551020408164,0,17.22448979591837
4135,82.93877551020408,0,17.06122448979592
4136,82.6938775510204,0,17.30612244897959
4137,82.77551020408164,0,17.22448979591837
4138,83.10204081632652,0,16.897959183673468
4139,83.26530612244898,0,16.73469387755102
4140,83.0204081632653,0,16.979591836734695
4141,83.34693877551021,0,16.653061224489797
4142,83.51020408163265,0,16.48979591836735
4143,83.6734693877551,0,16.3265306122449
4144,83.51020408163265,0,16.48979591836735
4145,83.6734693877551,0,16.3265306122449
4146,83.6734693877551,0,16.3265306122449
4147,83.91836734693877,0,16.081632653061227
4148,83.83673469387755,0,16.163265306122447
4149,83.83673469387755,0,16.163265306122447
4150,83.91836734693877,0,16.081632653061227
4151,84,0,16
4152,84,0,16
4153,83.83673469387755,0,16.163265306122447
4154,83.91836734693877,0,16.081632653061227
4155,83.91836734693877,0,16.081632653061227
4156,83.59183673469389,0,16.408163265306122
4157,83.6734693877551,0,16.3265306122449
4158,83.75510204081633,0,16.244897959183675
4159,83.83673469387755,0,16.163265306122447
4160,83.59183673469389,0,16.408163265306122
4161,83.59183673469389,0,16.408163265306122
4162,83.59183673469389,0,16.408163265306122
4163,83.75510204081633,0,16.244897959183675
4164,83.6734693877551,0,16.3265306122449
4165,83.42857142857143,0,16.57142857142857
4166,83.6734693877551,0,16.3265306122449
4167,83.83673469387755,0,16.163265306122447
4168,83.75510204081633,0,16.244897959183675
4169,83.6734693877551,0,16.3265306122449
4170,83.59183673469389,0,16.408163265306122
4171,83.59183673469389,0,16.408163265306122
4172,83.51020408163265,0,16.48979591836735
4173,83.42857142857143,0,16.57142857142857
4174,83.42857142857143,0,16.57142857142857
4175,83.59183673469389,0,16.408163265306122
4176,83.34693877551021,0,16.653061224489797
4177,83.42857142857143,0,16.57142857142857
4178,83.42857142857143,0,16.57142857142857
4179,83.34693877551021,0,16.653061224489797
4180,83.26530612244898,0,16.73469387755102
4181,83.26530612244898,0,16.73469387755102
4182,83.26530612244898,0,16.73469387755102
4183,83.26530612244898,0,16.73469387755102
4184,82.93877551020408,0,17.06122448979592
4185,83.18367346938776,0,16.816326530612244
4186,83.51020408163265,0,16.48979591836735
4187,83.59183673469389,0,16.408163265306122
4188,83.51020408163265,0,16.48979591836735
4189,83.6734693877551,0,16.3265306122449
4190,83.75510204081633,0,16.244897959183675
4191,83.83673469387755,0,16.163265306122447
4192,83.6734693877551,0,16.3265306122449
4193,83.91836734693877,0,16.081632653061227
4194,83.91836734693877,0,16.081632653061227
4195,84,0,16
4196,83.83673469387755,0,16.163265306122447
4197,83.83673469387755,0,16.163265306122447
4198,84.08163265306122,0,15.918367346938775
4199,84.24489795918367,0,15.755102040816327
4200,84.08163265306122,0,15.918367346938775
4201,84,0,16
4202,84,0,16
4203,84.08163265306122,0,15.918367346938775
4204,83.83673469387755,0,16.163265306122447
4205,84,0,16
4206,84.16326530612245,0,15.836734693877553
4207,84.24489795918367,0,15.755102040816327
4208,83.91836734693877,0,16.081632653061227
4209,84.16326530612245,0,15.836734693877553
4210,84.08163265306122,0,15.918367346938775
4211,84.3265306122449,0,15.673469387755102
4212,84.16326530612245,0,15.836734693877553
4213,84.16326530612245,0,15.836734693877553
4214,84.16326530612245,0,15.836734693877553
4215,84.24489795918367,0,15.755102040816327
4216,84.08163265306122,0,15.918367346938775
4217,84.16326530612245,0,15.836734693877553
4218,84.16326530612245,0,15.836734693877553
4219,84.16326530612245,0,15.836734693877553
4220,84,0,16
4221,83.91836734693877,0,16.081632653061227
4222,83.83673469387755,0,16.163265306122447
4223,84,0,16
4224,83.75510204081633,0,16.244897959183675
4225,83.6734693877551,0,16.3265306122449
4226,83.83673469387755,0,16.163265306122447
4227,83.91836734693877,0,16.081632653061227
4228,83.6734693877551,0,16.3265306122449
4229,83.59183673469389,0,16.408163265306122
4230,83.59183673469389,0,16.408163265306122
4231,83.75510204081633,0,16.244897959183675
4232,83.6734693877551,0,16.3265306122449
4233,83.51020408163265,0,16.48979591836735
4234,83.51020408163265,0,16.48979591836735
4235,83.59183673469389,0,16.408163265306122
4236,83.34693877551021,0,16.653061224489797
4237,83.18367346938776,0,16.816326530612244
4238,83.26530612244898,0,16.73469387755102
4239,83.34693877551021,0,16.653061224489797
4240,83.18367346938776,0,16.816326530612244
4241,83.18367346938776,0,16.816326530612244
4242,83.26530612244898,0,16.73469387755102
4243,83.42857142857143,0,16.57142857142857
4244,83.42857142857143,0,16.57142857142857
4245,83.18367346938776,0,16.816326530612244
4246,83.26530612244898,0,16.73469387755102
4247,83.26530612244898,0,16.73469387755102
4248,83.0204081632653,0,16.979591836734695
4249,83.0204081632653,0,16.979591836734695
4250,83.10204081632652,0,16.897959183673468
4251,83.18367346938776,0,16.816326530612244
4252,83.0204081632653,0,16.979591836734695
4253,83.0204081632653,0,16.979591836734695
4254,83.18367346938776,0,16.816326530612244
4255,83.6734693877551,0,16.3265306122449
4256,83.59183673469389,0,16.408163265306122
4257,83.75510204081633,0,16.244897959183675
4258,83.75510204081633,0,16.244897959183675
4259,83.83673469387755,0,16.163265306122447
4260,83.83673469387755,0,16.163265306122447
4261,83.91836734693877,0,16.081632653061227
4262,84,0,16
4263,84.16326530612245,0,15.836734693877553
4264,84,0,16
4265,84,0,16
4266,84.16326530612245,0,15.836734693877553
4267,84.3265306122449,0,15.673469387755102
4268,84.08163265306122,0,15.918367346938775
4269,84.08163265306122,0,15.918367346938775
4270,84.08163265306122,0,15.918367346938775
4271,84.40816326530613,0,15.591836734693878
4272,84.3265306122449,0,15.673469387755102
4273,84.08163265306122,0,15.918367346938775
4274,84.08163265306122,0,15.918367346938775
4275,84.24489795918367,0,15.755102040816327
4276,84.3265306122449,0,15.673469387755102
4277,84.40816326530613,0,15.591836734693878
4278,84.48979591836735,0,15.510204081632653
4279,84.57142857142857,0,15.428571428571427
4280,84.48979591836735,0,15.510204081632653
4281,84.40816326530613,0,15.591836734693878
4282,84.3265306122449,0,15.673469387755102
4283,84.40816326530613,0,15.591836734693878
4284,84.3265306122449,0,15.673469387755102
4285,84.48979591836735,0,15.510204081632653
4286,84.40816326530613,0,15.591836734693878
4287,84.48979591836735,0,15.510204081632653
4288,84.16326530612245,0,15.836734693877553
4289,84.40816326530613,0,15.591836734693878
4290,84.48979591836735,0,15.510204081632653
4291,84.48979591836735,0,15.510204081632653
4292,84.16326530612245,0,15.836734693877553
4293,84.24489795918367,0,15.755102040816327
4294,84.40816326530613,0,15.591836734693878
4295,84.57142857142857,0,15.428571428571427
4296,84.48979591836735,0,15.510204081632653
4297,84.40816326530613,0,15.591836734693878
4298,84.40816326530613,0,15.591836734693878
4299,84.6530612244898,0,15.346938775510205
4300,84.73469387755101,0,15.26530612244898
4301,84.6530612244898,0,15.346938775510205
4302,84.6530612244898,0,15.346938775510205
4303,84.73469387755101,0,15.26530612244898
4304,84.3265306122449,0,15.673469387755102
4305,84.3265306122449,0,15.673469387755102
4306,84.40816326530613,0,15.591836734693878
4307,84.48979591836735,0,15.510204081632653
4308,84.24489795918367,0,15.755102040816327
4309,84.16326530612245,0,15.836734693877553
4310,84.24489795918367,0,15.755102040816327
4311,84.3265306122449,0,15.673469387755102
4312,84.24489795918367,0,15.755102040816327
4313,84.3265306122449,0,15.673469387755102
4314,84.40816326530613,0,15.591836734693878
4315,84.40816326530613,0,15.591836734693878
4316,84.3265306122449,0,15.673469387755102
4317,84.24489795918367,0,15.755102040816327
4318,84.3265306122449,0,15.673469387755102
4319,84.40816326530613,0,15.591836734693878
4320,84.40816326530613,0,15.591836734693878
4321,84.24489795918367,0,15.755102040816327
4322,84.24489795918367,0,15.755102040816327
4323,84.40816326530613,0,15.591836734693878
4324,84.40816326530613,0,15.591836734693878
4325,84.57142857142857,0,15.428571428571427
4326,84.73469387755101,0,15.26530612244898
4327,84.81632653061224,0,15.183673469387754
4328,84.48979591836735,0,15.510204081632653
4329,84.48979591836735,0,15.510204081632653
4330,84.48979591836735,0,15.510204081632653
4331,84.48979591836735,0,15.510204081632653
4332,84.40816326530613,0,15.591836734693878
4333,84.24489795918367,0,15.755102040816327
4334,84.57142857142857,0,15.428571428571427
4335,84.48979591836735,0,15.510204081632653
4336,84.3265306122449,0,15.673469387755102
4337,84.3265306122449,0,15.673469387755102
4338,84.3265306122449,0,15.673469387755102
4339,84.57142857142857,0,15.428571428571427
4340,84.3265306122449,0,15.673469387755102
4341,84.40816326530613,0,15.591836734693878
4342,84.40816326530613,0,15.591836734693878
4343,84.40816326530613,0,15.591836734693878
4344,84.16326530612245,0,15.836734693877553
4345,84.16326530612245,0,15.836734693877553
4346,84.08163265306122,0,15.918367346938775
4347,84.16326530612245,0,15.836734693877553
4348,83.91836734693877,0,16.081632653061227
4349,83.83673469387755,0,16.163265306122447
4350,83.91836734693877,0,16.081632653061227
4351,84,0,16
4352,83.6734693877551,0,16.3265306122449
4353,83.6734693877551,0,16.3265306122449
4354,83.83673469387755,0,16.163265306122447
4355,83.83673469387755,0,16.163265306122447
4356,83.51020408163265,0,16.48979591836735
4357,83.6734693877551,0,16.3265306122449
4358,83.91836734693877,0,16.081632653061227
4359,84.08163265306122,0,15.918367346938775
4360,83.83673469387755,0,16.163265306122447
4361,83.83673469387755,0,16.163265306122447
4362,83.91836734693877,0,16.081632653061227
4363,84,0,16
4364,84,0,16
4365,84.08163265306122,0,15.918367346938775
4366,84.08163265306122,0,15.918367346938775
4367,84.3265306122449,0,15.673469387755102
4368,84.24489795918367,0,15.755102040816327
4369,84.08163265306122,0,15.918367346938775
4370,84.08163265306122,0,15.918367346938775
4371,84.24489795918367,0,15.755102040816327
4372,84.08163265306122,0,15.918367346938775
4373,84.08163265306122,0,15.918367346938775
4374,84.24489795918367,0,15.755102040816327
4375,84.24489795918367,0,15.755102040816327
4376,84,0,16
4377,83.83673469387755,0,16.163265306122447
4378,84,0,16
4379,84,0,16
4380,83.83673469387755,0,16.163265306122447
4381,83.83673469387755,0,16.163265306122447
4382,83.91836734693877,0,16.081632653061227
4383,84,0,16
4384,83.83673469387755,0,16.163265306122447
4385,83.83673469387755,0,16.163265306122447
4386,83.91836734693877,0,16.081632653061227
4387,84.08163265306122,0,15.918367346938775
4388,84.08163265306122,0,15.918367346938775
4389,84,0,16
4390,84,0,16
4391,84.08163265306122,0,15.918367346938775
4392,84,0,16
4393,84.16326530612245,0,15.836734693877553
4394,84.16326530612245,0,15.836734693877553
4395,84.40816326530613,0,15.591836734693878
4396,84.08163265306122,0,15.918367346938775
4397,84.08163265306122,0,15.918367346938775
4398,84.08163265306122,0,15.918367346938775
4399,84.24489795918367,0,15.755102040816327
4400,84.08163265306122,0,15.918367346938775
4401,84,0,16
4402,84,0,16
4403,84.24489795918367,0,15.755102040816327
4404,84.16326530612245,0,15.836734693877553
4405,84.16326530612245,0,15.836734693877553
4406,84.3265306122449,0,15.673469387755102
4407,84.48979591836735,0,15.510204081632653
4408,84.40816326530613,0,15.591836734693878
4409,84.24489795918367,0,15.755102040816327
4410,84.48979591836735,0,15.510204081632653
4411,84.48979591836735,0,15.510204081632653
4412,84.3265306122449,0,15.673469387755102
4413,84.3265306122449,0,15.673469387755102
4414,84.3265306122449,0,15.673469387755102
4415,84.48979591836735,0,15.510204081632653
4416,84.08163265306122,0,15.918367346938775
4417,84.16326530612245,0,15.836734693877553
4418,84.16326530612245,0,15.836734693877553
4419,84.16326530612245,0,15.836734693877553
4420,84.08163265306122,0,15.918367346938775
4421,84,0,16
4422,84,0,16
4423,84.24489795918367,0,15.755102040816327
4424,84.16326530612245,0,15.836734693877553
4425,84.3265306122449,0,15.673469387755102
4426,84.57142857142857,0,15.428571428571427
4427,84.6530612244898,0,15.346938775510205
4428,84.3265306122449,0,15.673469387755102
4429,84.48979591836735,0,15.510204081632653
4430,84.57142857142857,0,15.428571428571427
4431,84.6530612244898,0,15.346938775510205
4432,84.57142857142857,0,15.428571428571427
4433,84.6530612244898,0,15.346938775510205
4434,84.89795918367346,0,15.10204081632653
4435,84.89795918367346,0,15.10204081632653
4436,84.57142857142857,0,15.428571428571427
4437,84.57142857142857,0,15.428571428571427
4438,84.73469387755101,0,15.26530612244898
4439,84.81632653061224,0,15.183673469387754
4440,84.57142857142857,0,15.428571428571427
4441,84.40816326530613,0,15.591836734693878
4442,84.48979591836735,0,15.510204081632653
4443,84.73469387755101,0,15.26530612244898
4444,84.40816326530613,0,15.591836734693878
4445,84.57142857142857,0,15.428571428571427
4446,84.57142857142857,0,15.428571428571427
4447,84.57142857142857,0,15.428571428571427
4448,84.24489795918367,0,15.755102040816327
4449,84.24489795918367,0,15.755102040816327
4450,84.48979591836735,0,15.510204081632653
4451,84.48979591836735,0,15.510204081632653
4452,84.08163265306122,0,15.918367346938775
4453,84.16326530612245,0,15.836734693877553
4454,84.24489795918367,0,15.755102040816327
4455,84.24489795918367,0,15.755102040816327
4456,84.08163265306122,0,15.918367346938775
4457,84.16326530612245,0,15.836734693877553
4458,84.24489795918367,0,15.755102040816327
4459,84.3265306122449,0,15.673469387755102
4460,84.24489795918367,0,15.755102040816327
4461,84.24489795918367,0,15.755102040816327
4462,84.3265306122449,0,15.673469387755102
4463,84.48979591836735,0,15.510204081632653
4464,84.24489795918367,0,15.755102040816327
4465,84.40816326530613,0,15.591836734693878
4466,84.40816326530613,0,15.591836734693878
4467,84.3265306122449,0,15.673469387755102
4468,84.16326530612245,0,15.836734693877553
4469,84.08163265306122,0,15.918367346938775
4470,84.24489795918367,0,15.755102040816327
4471,84.3265306122449,0,15.673469387755102
4472,84.08163265306122,0,15.918367346938775
4473,84.08163265306122,0,15.918367346938775
4474,84.08163265306122,0,15.918367346938775
4475,84.08163265306122,0,15.918367346938775
4476,83.6734693877551,0,16.3265306122449
4477,83.6734693877551,0,16.3265306122449
4478,83.75510204081633,0,16.244897959183675
4479,83.75510204081633,0,16.244897959183675
4480,83.34693877551021,0,16.653061224489797
4481,83.42857142857143,0,16.57142857142857
4482,83.59183673469389,0,16.408163265306122
4483,83.59183673469389,0,16.408163265306122
4484,83.42857142857143,0,16.57142857142857
4485,83.26530612244898,0,16.73469387755102
4486,83.34693877551021,0,16.653061224489797
4487,83.42857142857143,0,16.57142857142857
4488,83.10204081632652,0,16.897959183673468
4489,83.10204081632652,0,16.897959183673468
4490,83.26530612244898,0,16.73469387755102
4491,83.42857142857143,0,16.57142857142857
4492,83.10204081632652,0,16.897959183673468
4493,83.10204081632652,0,16.897959183673468
4494,83.18367346938776,0,16.816326530612244
4495,83.18367346938776,0,16.816326530612244
4496,82.93877551020408,0,17.06122448979592
4497,83.0204081632653,0,16.979591836734695
4498,83.0204081632653,0,16.979591836734695
4499,83.18367346938776,0,16.816326530612244
4500,82.85714285714286,0,17.142857142857142
4501,82.93877551020408,0,17.06122448979592
4502,83.10204081632652,0,16.897959183673468
4503,83.10204081632652,0,16.897959183673468
4504,82.93877551020408,0,17.06122448979592
4505,82.85714285714286,0,17.142857142857142
4506,83.0204081632653,0,16.979591836734695
4507,83.0204081632653,0,16.979591836734695
4508,82.93877551020408,0,17.06122448979592
4509,82.6938775510204,0,17.30612244897959
4510,82.77551020408164,0,17.22448979591837
4511,82.77551020408164,0,17.22448979591837
4512,82.61224489795919,0,17.387755102040817
4513,82.61224489795919,0,17.387755102040817
