"ticks","new","recycled","waste"
3913,68.40816326530611,0,31.591836734693878
3914,68.81632653061224,0,31.183673469387756
3915,69.22448979591836,0,30.775510204081634
3916,68.73469387755102,0,31.265306122448976
3917,68.81632653061224,0,31.183673469387756
3918,68.89795918367348,0,31.102040816326532
3919,69.38775510204081,0,30.612244897959183
3920,68.89795918367348,0,31.102040816326532
3921,69.22448979591836,0,30.775510204081634
3922,69.3061224489796,0,30.69387755102041
3923,69.79591836734694,0,30.20408163265306
3924,69.38775510204081,0,30.612244897959183
3925,69.14285714285714,0,30.857142857142854
3926,69.22448979591836,0,30.775510204081634
3927,69.22448979591836,0,30.775510204081634
3928,68.89795918367348,0,31.102040816326532
3929,68.9795918367347,0,31.020408163265305
3930,68.89795918367348,0,31.102040816326532
3931,68.9795918367347,0,31.020408163265305
3932,68.3265306122449,0,31.673469387755105
3933,68.57142857142857,0,31.428571428571427
3934,68.73469387755102,0,31.265306122448976
3935,68.9795918367347,0,31.020408163265305
3936,68.73469387755102,0,31.265306122448976
3937,68.6530612244898,0,31.346938775510203
3938,68.73469387755102,0,31.265306122448976
3939,69.3061224489796,0,30.69387755102041
3940,68.89795918367348,0,31.102040816326532
3941,68.81632653061224,0,31.183673469387756
3942,69.3061224489796,0,30.69387755102041
3943,69.55102040816327,0,30.448979591836732
3944,69.06122448979592,0,30.93877551020408
3945,69.3061224489796,0,30.69387755102041
3946,69.3061224489796,0,30.69387755102041
3947,69.46938775510205,0,30.53061224489796
3948,68.89795918367348,0,31.102040816326532
3949,68.9795918367347,0,31.020408163265305
3950,68.89795918367348,0,31.102040816326532
3951,68.9795918367347,0,31.020408163265305
3952,68.6530612244898,0,31.346938775510203
3953,68.6530612244898,0,31.346938775510203
3954,69.14285714285714,0,30.857142857142854
3955,69.3061224489796,0,30.69387755102041
3956,68.89795918367348,0,31.102040816326532
3957,68.9795918367347,0,31.020408163265305
3958,68.89795918367348,0,31.102040816326532
3959,69.14285714285714,0,30.857142857142854
3960,68.81632653061224,0,31.183673469387756
3961,68.57142857142857,0,31.428571428571427
3962,68.73469387755102,0,31.265306122448976
3963,69.22448979591836,0,30.775510204081634
3964,69.06122448979592,0,30.93877551020408
3965,69.14285714285714,0,30.857142857142854
3966,69.46938775510205,0,30.53061224489796
3967,69.71428571428572,0,30.28571428571429
3968,69.14285714285714,0,30.857142857142854
3969,69.22448979591836,0,30.775510204081634
3970,69.38775510204081,0,30.612244897959183
3971,69.63265306122449,0,30.36734693877551
3972,69.55102040816327,0,30.448979591836732
3973,69.38775510204081,0,30.612244897959183
3974,69.63265306122449,0,30.36734693877551
3975,69.87755102040816,0,30.122448979591837
3976,69.55102040816327,0,30.448979591836732
3977,70.0408163265306,0,29.959183673469386
3978,70.44897959183673,0,29.551020408163264
3979,70.53061224489797,0,29.46938775510204
3980,69.95918367346938,0,30.04081632653061
3981,70.28571428571428,0,29.714285714285715
3982,70.36734693877551,0,29.632653061224488
3983,70.77551020408164,0,29.22448979591837
3984,70.12244897959184,0,29.87755102040816
3985,70.53061224489797,0,29.46938775510204
3986,70.77551020408164,0,29.22448979591837
3987,71.0204081632653,0,28.97959183673469
3988,70.53061224489797,0,29.46938775510204
3989,70.53061224489797,0,29.46938775510204
3990,70.6938775510204,0,29.306122448979593
3991,70.85714285714285,0,29.142857142857142
3992,70.20408163265306,0,29.795918367346943
3993,69.95918367346938,0,30.04081632653061
3994,70.12244897959184,0,29.87755102040816
3995,70.12244897959184,0,29.87755102040816
3996,69.71428571428572,0,30.28571428571429
3997,69.87755102040816,0,30.122448979591837
3998,70.12244897959184,0,29.87755102040816
3999,70.36734693877551,0,29.632653061224488
4000,70.12244897959184,0,29.87755102040816
4001,70.12244897959184,0,29.87755102040816
4002,70.20408163265306,0,29.795918367346943
4003,70.36734693877551,0,29.632653061224488
4004,70.36734693877551,0,29.632653061224488
4005,70.36734693877551,0,29.632653061224488
4006,70.28571428571428,0,29.714285714285715
4007,70.85714285714285,0,29.142857142857142
4008,70.53061224489797,0,29.46938775510204
4009,70.28571428571428,0,29.714285714285715
4010,70.28571428571428,0,29.714285714285715
4011,70.93877551020408,0,29.06122448979592
4012,70.93877551020408,0,29.06122448979592
4013,70.93877551020408,0,29.06122448979592
4014,70.85714285714285,0,29.142857142857142
4015,71.10204081632652,0,28.89795918367347
4016,70.85714285714285,0,29.142857142857142
4017,70.77551020408164,0,29.22448979591837
4018,70.44897959183673,0,29.551020408163264
4019,70.6938775510204,0,29.306122448979593
4020,70.6938775510204,0,29.306122448979593
4021,70.6938775510204,0,29.306122448979593
4022,70.6938775510204,0,29.306122448979593
4023,70.77551020408164,0,29.22448979591837
4024,70.6938775510204,0,29.306122448979593
4025,70.85714285714285,0,29.142857142857142
4026,70.93877551020408,0,29.06122448979592
4027,71.26530612244898,0,28.73469387755102
4028,71.18367346938776,0,28.816326530612248
4029,70.85714285714285,0,29.142857142857142
4030,70.85714285714285,0,29.142857142857142
4031,71.10204081632652,0,28.89795918367347
4032,70.44897959183673,0,29.551020408163264
4033,70.36734693877551,0,29.632653061224488
4034,70.85714285714285,0,29.142857142857142
4035,71.10204081632652,0,28.89795918367347
4036,70.77551020408164,0,29.22448979591837
4037,70.53061224489797,0,29.46938775510204
4038,70.61224489795919,0,29.38775510204082
4039,71.18367346938776,0,28.816326530612248
4040,70.53061224489797,0,29.46938775510204
4041,70.53061224489797,0,29.46938775510204
4042,71.0204081632653,0,28.97959183673469
4043,71.0204081632653,0,28.97959183673469
4044,70.6938775510204,0,29.306122448979593
4045,70.85714285714285,0,29.142857142857142
4046,70.61224489795919,0,29.38775510204082
4047,70.93877551020408,0,29.06122448979592
4048,70.53061224489797,0,29.46938775510204
4049,70.61224489795919,0,29.38775510204082
4050,70.61224489795919,0,29.38775510204082
4051,70.93877551020408,0,29.06122448979592
4052,70.36734693877551,0,29.632653061224488
4053,70.44897959183673,0,29.551020408163264
4054,70.53061224489797,0,29.46938775510204
4055,70.77551020408164,0,29.22448979591837
4056,69.95918367346938,0,30.04081632653061
4057,69.95918367346938,0,30.04081632653061
4058,70.12244897959184,0,29.87755102040816
4059,70.36734693877551,0,29.632653061224488
4060,69.79591836734694,0,30.20408163265306
4061,69.95918367346938,0,30.04081632653061
4062,70.0408163265306,0,29.959183673469386
4063,70.36734693877551,0,29.632653061224488
4064,70.0408163265306,0,29.959183673469386
4065,69.95918367346938,0,30.04081632653061
4066,69.95918367346938,0,30.04081632653061
4067,70.28571428571428,0,29.714285714285715
4068,69.79591836734694,0,30.20408163265306
4069,70.12244897959184,0,29.87755102040816
4070,70.12244897959184,0,29.87755102040816
4071,70.53061224489797,0,29.46938775510204
4072,70.28571428571428,0,29.714285714285715
4073,70.28571428571428,0,29.714285714285715
4074,70.20408163265306,0,29.795918367346943
4075,70.12244897959184,0,29.87755102040816
4076,69.38775510204081,0,30.612244897959183
4077,69.38775510204081,0,30.612244897959183
4078,69.71428571428572,0,30.28571428571429
4079,70.20408163265306,0,29.795918367346943
4080,69.79591836734694,0,30.20408163265306
4081,69.87755102040816,0,30.122448979591837
4082,70.0408163265306,0,29.959183673469386
4083,70.20408163265306,0,29.795918367346943
4084,69.79591836734694,0,30.20408163265306
4085,69.87755102040816,0,30.122448979591837
4086,70.0408163265306,0,29.959183673469386
4087,70.20408163265306,0,29.795918367346943
4088,69.79591836734694,0,30.20408163265306
4089,69.71428571428572,0,30.28571428571429
4090,69.95918367346938,0,30.04081632653061
4091,70.20408163265306,0,29.795918367346943
4092,69.95918367346938,0,30.04081632653061
4093,70.12244897959184,0,29.87755102040816
4094,70.12244897959184,0,29.87755102040816
4095,70.28571428571428,0,29.714285714285715
4096,70.12244897959184,0,29.87755102040816
4097,69.87755102040816,0,30.122448979591837
4098,69.95918367346938,0,30.04081632653061
4099,69.95918367346938,0,30.04081632653061
4100,69.46938775510205,0,30.53061224489796
4101,69.14285714285714,0,30.857142857142854
4102,69.22448979591836,0,30.775510204081634
4103,69.38775510204081,0,30.612244897959183
4104,68.89795918367348,0,31.102040816326532
4105,68.73469387755102,0,31.265306122448976
4106,68.81632653061224,0,31.183673469387756
4107,68.89795918367348,0,31.102040816326532
4108,68.40816326530611,0,31.591836734693878
4109,68.16326530612244,0,31.83673469387755
4110,68.24489795918367,0,31.755102040816325
4111,68.24489795918367,0,31.755102040816325
4112,67.83673469387756,0,32.163265306122454
4113,67.6734693877551,0,32.326530612244895
4114,67.75510204081633,0,32.244897959183675
4115,67.91836734693878,0,32.08163265306123
4116,67.3469387755102,0,32.6530612244898
4117,67.59183673469387,0,32.40816326530612
4118,68.08163265306122,0,31.918367346938776
4119,68.24489795918367,0,31.755102040816325
4120,68,0,32
4121,67.83673469387756,0,32.163265306122454
4122,68.16326530612244,0,31.83673469387755
4123,68.24489795918367,0,31.755102040816325
4124,67.83673469387756,0,32.163265306122454
4125,68,0,32
4126,68.24489795918367,0,31.755102040816325
4127,68.6530612244898,0,31.346938775510203
4128,68.3265306122449,0,31.673469387755105
4129,68.40816326530611,0,31.591836734693878
4130,68.57142857142857,0,31.428571428571427
4131,68.81632653061224,0,31.183673469387756
4132,68.3265306122449,0,31.673469387755105
4133,68.24489795918367,0,31.755102040816325
4134,68.3265306122449,0,31.673469387755105
4135,68.40816326530611,0,31.591836734693878
4136,68,0,32
4137,68.16326530612244,0,31.83673469387755
4138,68.3265306122449,0,31.673469387755105
4139,68.40816326530611,0,31.591836734693878
4140,67.83673469387756,0,32.163265306122454
4141,67.75510204081633,0,32.244897959183675
4142,68.16326530612244,0,31.83673469387755
4143,68.40816326530611,0,31.591836734693878
4144,68.08163265306122,0,31.918367346938776
4145,67.91836734693878,0,32.08163265306123
4146,68.24489795918367,0,31.755102040816325
4147,68.3265306122449,0,31.673469387755105
4148,68.40816326530611,0,31.591836734693878
4149,68.3265306122449,0,31.673469387755105
4150,68.73469387755102,0,31.265306122448976
4151,69.14285714285714,0,30.857142857142854
4152,68.81632653061224,0,31.183673469387756
4153,68.89795918367348,0,31.102040816326532
4154,69.3061224489796,0,30.69387755102041
4155,69.46938775510205,0,30.53061224489796
4156,69.3061224489796,0,30.69387755102041
4157,69.22448979591836,0,30.775510204081634
4158,69.38775510204081,0,30.612244897959183
4159,69.55102040816327,0,30.448979591836732
4160,69.06122448979592,0,30.93877551020408
4161,69.22448979591836,0,30.775510204081634
4162,69.55102040816327,0,30.448979591836732
4163,69.87755102040816,0,30.122448979591837
4164,69.46938775510205,0,30.53061224489796
4165,69.87755102040816,0,30.122448979591837
4166,69.95918367346938,0,30.04081632653061
4167,70.44897959183673,0,29.551020408163264
4168,70.20408163265306,0,29.795918367346943
4169,70.53061224489797,0,29.46938775510204
4170,70.6938775510204,0,29.306122448979593
4171,70.6938775510204,0,29.306122448979593
4172,70.12244897959184,0,29.87755102040816
4173,70.0408163265306,0,29.959183673469386
4174,70.36734693877551,0,29.632653061224488
4175,70.61224489795919,0,29.38775510204082
4176,70.36734693877551,0,29.632653061224488
4177,70.20408163265306,0,29.795918367346943
4178,70.28571428571428,0,29.714285714285715
4179,70.53061224489797,0,29.46938775510204
4180,70.12244897959184,0,29.87755102040816
4181,70.36734693877551,0,29.632653061224488
4182,70.44897959183673,0,29.551020408163264
4183,70.61224489795919,0,29.38775510204082
4184,70.36734693877551,0,29.632653061224488
4185,70.20408163265306,0,29.795918367346943
4186,70.36734693877551,0,29.632653061224488
4187,70.85714285714285,0,29.142857142857142
4188,70.28571428571428,0,29.714285714285715
4189,70.12244897959184,0,29.87755102040816
4190,70.36734693877551,0,29.632653061224488
4191,70.53061224489797,0,29.46938775510204
4192,70.20408163265306,0,29.795918367346943
4193,70.36734693877551,0,29.632653061224488
4194,70.44897959183673,0,29.551020408163264
4195,70.36734693877551,0,29.632653061224488
4196,69.79591836734694,0,30.20408163265306
4197,69.79591836734694,0,30.20408163265306
4198,69.79591836734694,0,30.20408163265306
4199,70.28571428571428,0,29.714285714285715
4200,69.71428571428572,0,30.28571428571429
4201,69.71428571428572,0,30.28571428571429
4202,69.87755102040816,0,30.122448979591837
4203,69.87755102040816,0,30.122448979591837
4204,69.38775510204081,0,30.612244897959183
4205,69.71428571428572,0,30.28571428571429
4206,69.95918367346938,0,30.04081632653061
4207,70.0408163265306,0,29.959183673469386
4208,69.55102040816327,0,30.448979591836732
4209,69.71428571428572,0,30.28571428571429
4210,70.12244897959184,0,29.87755102040816
4211,70.28571428571428,0,29.714285714285715
4212,69.63265306122449,0,30.36734693877551
4213,69.95918367346938,0,30.04081632653061
4214,70.12244897959184,0,29.87755102040816
4215,70.20408163265306,0,29.795918367346943
4216,69.95918367346938,0,30.04081632653061
4217,69.79591836734694,0,30.20408163265306
4218,69.71428571428572,0,30.28571428571429
4219,69.79591836734694,0,30.20408163265306
4220,69.55102040816327,0,30.448979591836732
4221,69.71428571428572,0,30.28571428571429
4222,69.55102040816327,0,30.448979591836732
4223,69.79591836734694,0,30.20408163265306
4224,69.71428571428572,0,30.28571428571429
4225,69.71428571428572,0,30.28571428571429
4226,69.95918367346938,0,30.04081632653061
4227,70.20408163265306,0,29.795918367346943
4228,69.55102040816327,0,30.448979591836732
4229,69.95918367346938,0,30.04081632653061
4230,70.0408163265306,0,29.959183673469386
4231,70.28571428571428,0,29.714285714285715
4232,69.63265306122449,0,30.36734693877551
4233,69.87755102040816,0,30.122448979591837
4234,70.12244897959184,0,29.87755102040816
4235,70.12244897959184,0,29.87755102040816
4236,69.63265306122449,0,30.36734693877551
4237,69.79591836734694,0,30.20408163265306
4238,70.0408163265306,0,29.959183673469386
4239,70.20408163265306,0,29.795918367346943
4240,69.79591836734694,0,30.20408163265306
4241,69.63265306122449,0,30.36734693877551
4242,69.71428571428572,0,30.28571428571429
4243,70.20408163265306,0,29.795918367346943
4244,69.79591836734694,0,30.20408163265306
4245,69.55102040816327,0,30.448979591836732
4246,69.87755102040816,0,30.122448979591837
4247,69.95918367346938,0,30.04081632653061
4248,69.71428571428572,0,30.28571428571429
4249,69.79591836734694,0,30.20408163265306
4250,69.87755102040816,0,30.122448979591837
4251,70.12244897959184,0,29.87755102040816
4252,69.87755102040816,0,30.122448979591837
4253,69.79591836734694,0,30.20408163265306
4254,69.95918367346938,0,30.04081632653061
4255,70.28571428571428,0,29.714285714285715
4256,69.63265306122449,0,30.36734693877551
4257,69.63265306122449,0,30.36734693877551
4258,69.55102040816327,0,30.448979591836732
4259,69.95918367346938,0,30.04081632653061
4260,69.79591836734694,0,30.20408163265306
4261,69.55102040816327,0,30.448979591836732
4262,69.55102040816327,0,30.448979591836732
4263,69.63265306122449,0,30.36734693877551
4264,69.22448979591836,0,30.775510204081634
4265,69.22448979591836,0,30.775510204081634
4266,69.3061224489796,0,30.69387755102041
4267,69.46938775510205,0,30.53061224489796
4268,69.38775510204081,0,30.612244897959183
4269,69.55102040816327,0,30.448979591836732
4270,69.87755102040816,0,30.122448979591837
4271,70.28571428571428,0,29.714285714285715
4272,70.44897959183673,0,29.551020408163264
4273,70.20408163265306,0,29.795918367346943
4274,70.20408163265306,0,29.795918367346943
4275,70.12244897959184,0,29.87755102040816
4276,69.71428571428572,0,30.28571428571429
4277,69.87755102040816,0,30.122448979591837
4278,70.12244897959184,0,29.87755102040816
4279,70.36734693877551,0,29.632653061224488
4280,70.0408163265306,0,29.959183673469386
4281,69.87755102040816,0,30.122448979591837
4282,69.71428571428572,0,30.28571428571429
4283,69.63265306122449,0,30.36734693877551
4284,69.38775510204081,0,30.612244897959183
4285,69.38775510204081,0,30.612244897959183
4286,69.79591836734694,0,30.20408163265306
4287,70.36734693877551,0,29.632653061224488
4288,70.12244897959184,0,29.87755102040816
4289,70.28571428571428,0,29.714285714285715
4290,70.53061224489797,0,29.46938775510204
4291,70.77551020408164,0,29.22448979591837
4292,70.0408163265306,0,29.959183673469386
4293,70.12244897959184,0,29.87755102040816
4294,70.0408163265306,0,29.959183673469386
4295,70.28571428571428,0,29.714285714285715
4296,69.71428571428572,0,30.28571428571429
4297,69.95918367346938,0,30.04081632653061
4298,69.87755102040816,0,30.122448979591837
4299,70.12244897959184,0,29.87755102040816
4300,69.63265306122449,0,30.36734693877551
4301,69.71428571428572,0,30.28571428571429
4302,69.95918367346938,0,30.04081632653061
4303,70.36734693877551,0,29.632653061224488
4304,70.0408163265306,0,29.959183673469386
4305,69.87755102040816,0,30.122448979591837
4306,70.0408163265306,0,29.959183673469386
4307,70.44897959183673,0,29.551020408163264
4308,69.79591836734694,0,30.20408163265306
4309,69.87755102040816,0,30.122448979591837
4310,69.87755102040816,0,30.122448979591837
4311,69.87755102040816,0,30.122448979591837
4312,69.63265306122449,0,30.36734693877551
4313,69.55102040816327,0,30.448979591836732
4314,69.38775510204081,0,30.612244897959183
4315,69.38775510204081,0,30.612244897959183
4316,69.3061224489796,0,30.69387755102041
4317,69.3061224489796,0,30.69387755102041
4318,69.46938775510205,0,30.53061224489796
4319,69.71428571428572,0,30.28571428571429
4320,69.46938775510205,0,30.53061224489796
4321,69.71428571428572,0,30.28571428571429
4322,69.3061224489796,0,30.69387755102041
4323,69.63265306122449,0,30.36734693877551
4324,69.38775510204081,0,30.612244897959183
4325,69.63265306122449,0,30.36734693877551
4326,70.0408163265306,0,29.959183673469386
4327,70.36734693877551,0,29.632653061224488
4328,70.36734693877551,0,29.632653061224488
4329,70.36734693877551,0,29.632653061224488
4330,70.53061224489797,0,29.46938775510204
4331,70.61224489795919,0,29.38775510204082
4332,70.61224489795919,0,29.38775510204082
4333,70.77551020408164,0,29.22448979591837
4334,70.93877551020408,0,29.06122448979592
4335,71.26530612244898,0,28.73469387755102
4336,70.93877551020408,0,29.06122448979592
4337,71.18367346938776,0,28.816326530612248
4338,71.34693877551021,0,28.653061224489797
4339,71.26530612244898,0,28.73469387755102
4340,71.0204081632653,0,28.97959183673469
4341,71.10204081632652,0,28.89795918367347
4342,71.18367346938776,0,28.816326530612248
4343,70.93877551020408,0,29.06122448979592
4344,70.6938775510204,0,29.306122448979593
4345,70.36734693877551,0,29.632653061224488
4346,70.61224489795919,0,29.38775510204082
4347,70.6938775510204,0,29.306122448979593
4348,70.53061224489797,0,29.46938775510204
4349,70.61224489795919,0,29.38775510204082
4350,70.61224489795919,0,29.38775510204082
4351,71.18367346938776,0,28.816326530612248
4352,70.61224489795919,0,29.38775510204082
4353,70.61224489795919,0,29.38775510204082
4354,70.6938775510204,0,29.306122448979593
4355,71.18367346938776,0,28.816326530612248
4356,71.10204081632652,0,28.89795918367347
4357,71.34693877551021,0,28.653061224489797
4358,71.10204081632652,0,28.89795918367347
4359,71.51020408163265,0,28.489795918367346
4360,71.10204081632652,0,28.89795918367347
4361,70.85714285714285,0,29.142857142857142
4362,70.93877551020408,0,29.06122448979592
4363,71.34693877551021,0,28.653061224489797
4364,70.93877551020408,0,29.06122448979592
4365,70.61224489795919,0,29.38775510204082
4366,70.53061224489797,0,29.46938775510204
4367,70.93877551020408,0,29.06122448979592
4368,70.61224489795919,0,29.38775510204082
4369,70.6938775510204,0,29.306122448979593
4370,70.85714285714285,0,29.142857142857142
4371,71.10204081632652,0,28.89795918367347
4372,70.6938775510204,0,29.306122448979593
4373,70.6938775510204,0,29.306122448979593
4374,70.61224489795919,0,29.38775510204082
4375,70.61224489795919,0,29.38775510204082
4376,69.87755102040816,0,30.122448979591837
4377,69.87755102040816,0,30.122448979591837
4378,69.79591836734694,0,30.20408163265306
4379,69.95918367346938,0,30.04081632653061
4380,69.63265306122449,0,30.36734693877551
4381,69.71428571428572,0,30.28571428571429
4382,69.71428571428572,0,30.28571428571429
4383,69.87755102040816,0,30.122448979591837
4384,69.14285714285714,0,30.857142857142854
4385,69.3061224489796,0,30.69387755102041
4386,69.79591836734694,0,30.20408163265306
4387,70.12244897959184,0,29.87755102040816
4388,69.55102040816327,0,30.448979591836732
4389,69.79591836734694,0,30.20408163265306
4390,69.63265306122449,0,30.36734693877551
4391,69.87755102040816,0,30.122448979591837
4392,69.55102040816327,0,30.448979591836732
4393,69.46938775510205,0,30.53061224489796
4394,69.46938775510205,0,30.53061224489796
4395,69.71428571428572,0,30.28571428571429
4396,70.12244897959184,0,29.87755102040816
4397,69.71428571428572,0,30.28571428571429
4398,69.87755102040816,0,30.122448979591837
4399,70.44897959183673,0,29.551020408163264
4400,70.0408163265306,0,29.959183673469386
4401,70.36734693877551,0,29.632653061224488
4402,70.61224489795919,0,29.38775510204082
4403,70.6938775510204,0,29.306122448979593
4404,70.36734693877551,0,29.632653061224488
4405,70.6938775510204,0,29.306122448979593
4406,71.0204081632653,0,28.97959183673469
4407,71.26530612244898,0,28.73469387755102
4408,71.0204081632653,0,28.97959183673469
4409,71.0204081632653,0,28.97959183673469
4410,70.77551020408164,0,29.22448979591837
4411,70.77551020408164,0,29.22448979591837
4412,70.28571428571428,0,29.714285714285715
4413,70.44897959183673,0,29.551020408163264
4414,70.20408163265306,0,29.795918367346943
4415,70.20408163265306,0,29.795918367346943
4416,69.46938775510205,0,30.53061224489796
4417,69.79591836734694,0,30.20408163265306
4418,70.20408163265306,0,29.795918367346943
4419,70.28571428571428,0,29.714285714285715
4420,69.63265306122449,0,30.36734693877551
4421,69.55102040816327,0,30.448979591836732
4422,69.63265306122449,0,30.36734693877551
4423,70.0408163265306,0,29.959183673469386
4424,69.87755102040816,0,30.122448979591837
4425,69.55102040816327,0,30.448979591836732
4426,69.63265306122449,0,30.36734693877551
4427,69.55102040816327,0,30.448979591836732
4428,69.22448979591836,0,30.775510204081634
4429,69.38775510204081,0,30.612244897959183
4430,69.46938775510205,0,30.53061224489796
4431,69.46938775510205,0,30.53061224489796
4432,68.9795918367347,0,31.020408163265305
4433,69.22448979591836,0,30.775510204081634
4434,69.3061224489796,0,30.69387755102041
4435,69.46938775510205,0,30.53061224489796
4436,69.3061224489796,0,30.69387755102041
4437,69.22448979591836,0,30.775510204081634
4438,69.38775510204081,0,30.612244897959183
4439,69.22448979591836,0,30.775510204081634
4440,68.89795918367348,0,31.102040816326532
4441,68.81632653061224,0,31.183673469387756
4442,68.9795918367347,0,31.020408163265305
4443,68.9795918367347,0,31.020408163265305
4444,68.40816326530611,0,31.591836734693878
4445,68.24489795918367,0,31.755102040816325
4446,68.48979591836735,0,31.510204081632654
4447,68.81632653061224,0,31.183673469387756
4448,68.48979591836735,0,31.510204081632654
4449,68.73469387755102,0,31.265306122448976
4450,68.9795918367347,0,31.020408163265305
4451,69.38775510204081,0,30.612244897959183
4452,68.9795918367347,0,31.020408163265305
4453,68.73469387755102,0,31.265306122448976
4454,68.81632653061224,0,31.183673469387756
4455,68.9795918367347,0,31.020408163265305
4456,68.81632653061224,0,31.183673469387756
4457,68.81632653061224,0,31.183673469387756
4458,68.9795918367347,0,31.020408163265305
4459,68.89795918367348,0,31.102040816326532
4460,68.6530612244898,0,31.346938775510203
4461,68.9795918367347,0,31.020408163265305
4462,69.14285714285714,0,30.857142857142854
4463,68.9795918367347,0,31.020408163265305
4464,68.48979591836735,0,31.510204081632654
4465,68.9795918367347,0,31.020408163265305
4466,69.06122448979592,0,30.93877551020408
4467,69.3061224489796,0,30.69387755102041
4468,69.06122448979592,0,30.93877551020408
4469,69.06122448979592,0,30.93877551020408
4470,69.55102040816327,0,30.448979591836732
4471,69.79591836734694,0,30.20408163265306
4472,69.46938775510205,0,30.53061224489796
4473,69.79591836734694,0,30.20408163265306
4474,70.0408163265306,0,29.959183673469386
4475,70.36734693877551,0,29.632653061224488
4476,69.55102040816327,0,30.448979591836732
4477,69.71428571428572,0,30.28571428571429
4478,69.95918367346938,0,30.04081632653061
4479,70.36734693877551,0,29.632653061224488
4480,69.71428571428572,0,30.28571428571429
4481,69.87755102040816,0,30.122448979591837
4482,69.95918367346938,0,30.04081632653061
4483,70.12244897959184,0,29.87755102040816
4484,70.0408163265306,0,29.959183673469386
4485,70.0408163265306,0,29.959183673469386
4486,70.12244897959184,0,29.87755102040816
4487,70.20408163265306,0,29.795918367346943
4488,69.95918367346938,0,30.04081632653061
4489,69.95918367346938,0,30.04081632653061
4490,70.20408163265306,0,29.795918367346943
4491,70.20408163265306,0,29.795918367346943
4492,70.0408163265306,0,29.959183673469386
4493,70.20408163265306,0,29.795918367346943
4494,70.6938775510204,0,29.306122448979593
4495,71.10204081632652,0,28.89795918367347
4496,70.6938775510204,0,29.306122448979593
4497,70.53061224489797,0,29.46938775510204
4498,70.77551020408164,0,29.22448979591837
4499,70.85714285714285,0,29.142857142857142
4500,70.36734693877551,0,29.632653061224488
4501,70.28571428571428,0,29.714285714285715
4502,70.53061224489797,0,29.46938775510204
4503,70.6938775510204,0,29.306122448979593
4504,70.20408163265306,0,29.795918367346943
4505,70.36734693877551,0,29.632653061224488
4506,70.28571428571428,0,29.714285714285715
4507,70.6938775510204,0,29.306122448979593
4508,70.20408163265306,0,29.795918367346943
4509,70.36734693877551,0,29.632653061224488
4510,70.61224489795919,0,29.38775510204082
4511,71.10204081632652,0,28.89795918367347
4512,70.93877551020408,0,29.06122448979592
4513,70.93877551020408,0,29.06122448979592
4514,71.10204081632652,0,28.89795918367347
4515,71.59183673469389,0,28.408163265306126
4516,71.18367346938776,0,28.816326530612248
4517,71.18367346938776,0,28.816326530612248
4518,71.10204081632652,0,28.89795918367347
4519,71.51020408163265,0,28.489795918367346
4520,71.59183673469389,0,28.408163265306126
4521,71.59183673469389,0,28.408163265306126
4522,71.75510204081633,0,28.244897959183675
4523,71.91836734693877,0,28.081632653061224
4524,71.6734693877551,0,28.3265306122449
4525,71.42857142857143,0,28.57142857142857
4526,71.75510204081633,0,28.244897959183675
4527,72,0,28.000000000000004
4528,71.6734693877551,0,28.3265306122449
4529,71.34693877551021,0,28.653061224489797
4530,71.59183673469389,0,28.408163265306126
4531,71.6734693877551,0,28.3265306122449
4532,71.10204081632652,0,28.89795918367347
4533,71.26530612244898,0,28.73469387755102
4534,71.42857142857143,0,28.57142857142857
4535,71.59183673469389,0,28.408163265306126
4536,71.0204081632653,0,28.97959183673469
4537,71.0204081632653,0,28.97959183673469
4538,71.10204081632652,0,28.89795918367347
4539,71.42857142857143,0,28.57142857142857
4540,71.10204081632652,0,28.89795918367347
4541,70.77551020408164,0,29.22448979591837
4542,71.42857142857143,0,28.57142857142857
4543,71.42857142857143,0,28.57142857142857
4544,70.85714285714285,0,29.142857142857142
4545,70.85714285714285,0,29.142857142857142
4546,71.0204081632653,0,28.97959183673469
4547,70.93877551020408,0,29.06122448979592
4548,70.44897959183673,0,29.551020408163264
4549,70.44897959183673,0,29.551020408163264
4550,70.61224489795919,0,29.38775510204082
4551,71.10204081632652,0,28.89795918367347
4552,70.53061224489797,0,29.46938775510204
4553,70.53061224489797,0,29.46938775510204
4554,71.10204081632652,0,28.89795918367347
4555,70.93877551020408,0,29.06122448979592
4556,70.6938775510204,0,29.306122448979593
4557,70.53061224489797,0,29.46938775510204
4558,70.93877551020408,0,29.06122448979592
4559,71.10204081632652,0,28.89795918367347
4560,70.6938775510204,0,29.306122448979593
4561,70.36734693877551,0,29.632653061224488
4562,70.53061224489797,0,29.46938775510204
4563,70.61224489795919,0,29.38775510204082
4564,70.28571428571428,0,29.714285714285715
4565,70.0408163265306,0,29.959183673469386
4566,70.20408163265306,0,29.795918367346943
4567,70.28571428571428,0,29.714285714285715
4568,70.0408163265306,0,29.959183673469386
4569,69.87755102040816,0,30.122448979591837
4570,70.12244897959184,0,29.87755102040816
4571,70.36734693877551,0,29.632653061224488
4572,69.79591836734694,0,30.20408163265306
4573,69.79591836734694,0,30.20408163265306
4574,69.71428571428572,0,30.28571428571429
4575,70.0408163265306,0,29.959183673469386
4576,70.0408163265306,0,29.959183673469386
4577,69.87755102040816,0,30.122448979591837
4578,70.12244897959184,0,29.87755102040816
4579,70.44897959183673,0,29.551020408163264
