"ticks","new","recycled","waste"
4722,77.06122448979592,0,22.93877551020408
4723,77.06122448979592,0,22.93877551020408
4724,76.73469387755102,0,23.26530612244898
4725,76.81632653061224,0,23.183673469387756
4726,76.81632653061224,0,23.183673469387756
4727,77.22448979591837,0,22.775510204081634
4728,76.9795918367347,0,23.02040816326531
4729,76.9795918367347,0,23.02040816326531
4730,77.14285714285715,0,22.857142857142858
4731,77.22448979591837,0,22.775510204081634
4732,77.06122448979592,0,22.93877551020408
4733,77.22448979591837,0,22.775510204081634
4734,77.06122448979592,0,22.93877551020408
4735,77.3061224489796,0,22.693877551020407
4736,76.9795918367347,0,23.02040816326531
4737,76.9795918367347,0,23.02040816326531
4738,76.9795918367347,0,23.02040816326531
4739,77.06122448979592,0,22.93877551020408
4740,76.89795918367346,0,23.10204081632653
4741,76.73469387755102,0,23.26530612244898
4742,77.06122448979592,0,22.93877551020408
4743,77.38775510204081,0,22.612244897959183
4744,77.22448979591837,0,22.775510204081634
4745,76.9795918367347,0,23.02040816326531
4746,77.06122448979592,0,22.93877551020408
4747,77.14285714285715,0,22.857142857142858
4748,76.81632653061224,0,23.183673469387756
4749,77.14285714285715,0,22.857142857142858
4750,77.14285714285715,0,22.857142857142858
4751,77.3061224489796,0,22.693877551020407
4752,77.06122448979592,0,22.93877551020408
4753,76.81632653061224,0,23.183673469387756
4754,76.9795918367347,0,23.02040816326531
4755,77.14285714285715,0,22.857142857142858
4756,76.89795918367346,0,23.10204081632653
4757,76.89795918367346,0,23.10204081632653
4758,77.06122448979592,0,22.93877551020408
4759,77.3061224489796,0,22.693877551020407
4760,77.14285714285715,0,22.857142857142858
4761,76.89795918367346,0,23.10204081632653
4762,77.06122448979592,0,22.93877551020408
4763,76.9795918367347,0,23.02040816326531
4764,76.65306122448979,0,23.346938775510203
4765,76.65306122448979,0,23.346938775510203
4766,76.81632653061224,0,23.183673469387756
4767,76.81632653061224,0,23.183673469387756
4768,76.57142857142857,0,23.42857142857143
4769,76.48979591836735,0,23.51020408163265
4770,76.65306122448979,0,23.346938775510203
4771,76.65306122448979,0,23.346938775510203
4772,76.65306122448979,0,23.346938775510203
4773,76.57142857142857,0,23.42857142857143
4774,76.65306122448979,0,23.346938775510203
4775,76.48979591836735,0,23.51020408163265
4776,76.57142857142857,0,23.42857142857143
4777,76.24489795918367,0,23.755102040816325
4778,76.24489795918367,0,23.755102040816325
4779,76.16326530612245,0,23.836734693877553
4780,76.32653061224491,0,23.6734693877551
4781,76.24489795918367,0,23.755102040816325
4782,76.24489795918367,0,23.755102040816325
4783,76.24489795918367,0,23.755102040816325
4784,76.08163265306122,0,23.918367346938776
4785,76.48979591836735,0,23.51020408163265
4786,76.48979591836735,0,23.51020408163265
4787,76.73469387755102,0,23.26530612244898
4788,76.73469387755102,0,23.26530612244898
4789,76.81632653061224,0,23.183673469387756
4790,76.89795918367346,0,23.10204081632653
4791,76.89795918367346,0,23.10204081632653
4792,76.89795918367346,0,23.10204081632653
4793,76.89795918367346,0,23.10204081632653
4794,76.9795918367347,0,23.02040816326531
4795,77.06122448979592,0,22.93877551020408
4796,76.73469387755102,0,23.26530612244898
4797,76.73469387755102,0,23.26530612244898
4798,76.73469387755102,0,23.26530612244898
4799,76.89795918367346,0,23.10204081632653
4800,76.57142857142857,0,23.42857142857143
4801,76.81632653061224,0,23.183673469387756
4802,76.89795918367346,0,23.10204081632653
4803,76.89795918367346,0,23.10204081632653
4804,76.81632653061224,0,23.183673469387756
4805,76.89795918367346,0,23.10204081632653
4806,77.06122448979592,0,22.93877551020408
4807,77.06122448979592,0,22.93877551020408
4808,77.06122448979592,0,22.93877551020408
4809,77.3061224489796,0,22.693877551020407
4810,77.3061224489796,0,22.693877551020407
4811,77.14285714285715,0,22.857142857142858
4812,77.3061224489796,0,22.693877551020407
4813,76.9795918367347,0,23.02040816326531
4814,77.3061224489796,0,22.693877551020407
4815,77.63265306122449,0,22.36734693877551
4816,77.38775510204081,0,22.612244897959183
4817,77.63265306122449,0,22.36734693877551
4818,77.63265306122449,0,22.36734693877551
4819,77.55102040816327,0,22.448979591836736
4820,77.46938775510203,0,22.53061224489796
4821,77.3061224489796,0,22.693877551020407
4822,77.3061224489796,0,22.693877551020407
4823,77.38775510204081,0,22.612244897959183
4824,77.3061224489796,0,22.693877551020407
4825,77.46938775510203,0,22.53061224489796
4826,77.71428571428571,0,22.285714285714285
4827,77.87755102040816,0,22.122448979591837
4828,77.46938775510203,0,22.53061224489796
4829,77.55102040816327,0,22.448979591836736
4830,77.71428571428571,0,22.285714285714285
4831,77.79591836734694,0,22.20408163265306
4832,77.63265306122449,0,22.36734693877551
4833,77.79591836734694,0,22.20408163265306
4834,77.63265306122449,0,22.36734693877551
4835,77.71428571428571,0,22.285714285714285
4836,77.38775510204081,0,22.612244897959183
4837,77.71428571428571,0,22.285714285714285
4838,77.63265306122449,0,22.36734693877551
4839,77.71428571428571,0,22.285714285714285
4840,77.46938775510203,0,22.53061224489796
4841,77.55102040816327,0,22.448979591836736
4842,77.3061224489796,0,22.693877551020407
4843,77.46938775510203,0,22.53061224489796
4844,77.06122448979592,0,22.93877551020408
4845,76.9795918367347,0,23.02040816326531
4846,76.9795918367347,0,23.02040816326531
4847,77.14285714285715,0,22.857142857142858
4848,77.22448979591837,0,22.775510204081634
4849,77.22448979591837,0,22.775510204081634
4850,77.38775510204081,0,22.612244897959183
4851,77.46938775510203,0,22.53061224489796
4852,77.3061224489796,0,22.693877551020407
4853,76.89795918367346,0,23.10204081632653
4854,77.06122448979592,0,22.93877551020408
4855,77.14285714285715,0,22.857142857142858
4856,77.14285714285715,0,22.857142857142858
4857,77.3061224489796,0,22.693877551020407
4858,77.38775510204081,0,22.612244897959183
4859,77.3061224489796,0,22.693877551020407
4860,77.14285714285715,0,22.857142857142858
4861,77.22448979591837,0,22.775510204081634
4862,77.14285714285715,0,22.857142857142858
4863,77.22448979591837,0,22.775510204081634
4864,77.22448979591837,0,22.775510204081634
4865,77.06122448979592,0,22.93877551020408
4866,77.06122448979592,0,22.93877551020408
4867,76.89795918367346,0,23.10204081632653
4868,76.73469387755102,0,23.26530612244898
4869,76.65306122448979,0,23.346938775510203
4870,76.65306122448979,0,23.346938775510203
4871,76.81632653061224,0,23.183673469387756
4872,76.65306122448979,0,23.346938775510203
4873,76.81632653061224,0,23.183673469387756
4874,76.89795918367346,0,23.10204081632653
4875,76.9795918367347,0,23.02040816326531
4876,76.81632653061224,0,23.183673469387756
4877,76.81632653061224,0,23.183673469387756
4878,76.57142857142857,0,23.42857142857143
4879,76.73469387755102,0,23.26530612244898
4880,76.40816326530611,0,23.591836734693878
4881,76.40816326530611,0,23.591836734693878
4882,76.48979591836735,0,23.51020408163265
4883,76.48979591836735,0,23.51020408163265
4884,76.48979591836735,0,23.51020408163265
4885,76.57142857142857,0,23.42857142857143
4886,76.48979591836735,0,23.51020408163265
4887,76.48979591836735,0,23.51020408163265
4888,76.57142857142857,0,23.42857142857143
4889,76.40816326530611,0,23.591836734693878
4890,76.32653061224491,0,23.6734693877551
4891,76.32653061224491,0,23.6734693877551
4892,76.24489795918367,0,23.755102040816325
4893,76.24489795918367,0,23.755102040816325
4894,76.16326530612245,0,23.836734693877553
4895,76.32653061224491,0,23.6734693877551
4896,76,0,24
4897,75.83673469387755,0,24.16326530612245
4898,76.08163265306122,0,23.918367346938776
4899,76.16326530612245,0,23.836734693877553
4900,76,0,24
4901,76.16326530612245,0,23.836734693877553
4902,76.16326530612245,0,23.836734693877553
4903,76.40816326530611,0,23.591836734693878
4904,76.40816326530611,0,23.591836734693878
4905,76.40816326530611,0,23.591836734693878
4906,76.65306122448979,0,23.346938775510203
4907,76.9795918367347,0,23.02040816326531
4908,76.81632653061224,0,23.183673469387756
4909,76.65306122448979,0,23.346938775510203
4910,76.73469387755102,0,23.26530612244898
4911,76.81632653061224,0,23.183673469387756
4912,76.65306122448979,0,23.346938775510203
4913,76.89795918367346,0,23.10204081632653
4914,76.89795918367346,0,23.10204081632653
4915,76.9795918367347,0,23.02040816326531
4916,76.81632653061224,0,23.183673469387756
4917,76.89795918367346,0,23.10204081632653
4918,77.06122448979592,0,22.93877551020408
4919,77.06122448979592,0,22.93877551020408
4920,76.81632653061224,0,23.183673469387756
4921,76.73469387755102,0,23.26530612244898
4922,76.73469387755102,0,23.26530612244898
4923,76.81632653061224,0,23.183673469387756
4924,76.65306122448979,0,23.346938775510203
4925,76.65306122448979,0,23.346938775510203
4926,76.81632653061224,0,23.183673469387756
4927,76.89795918367346,0,23.10204081632653
4928,76.73469387755102,0,23.26530612244898
4929,76.81632653061224,0,23.183673469387756
4930,76.73469387755102,0,23.26530612244898
4931,76.65306122448979,0,23.346938775510203
4932,76.48979591836735,0,23.51020408163265
4933,76.57142857142857,0,23.42857142857143
4934,76.73469387755102,0,23.26530612244898
4935,76.73469387755102,0,23.26530612244898
4936,76.81632653061224,0,23.183673469387756
4937,76.89795918367346,0,23.10204081632653
4938,76.9795918367347,0,23.02040816326531
4939,76.89795918367346,0,23.10204081632653
4940,76.73469387755102,0,23.26530612244898
4941,76.65306122448979,0,23.346938775510203
4942,76.73469387755102,0,23.26530612244898
4943,76.81632653061224,0,23.183673469387756
4944,76.73469387755102,0,23.26530612244898
4945,76.73469387755102,0,23.26530612244898
4946,76.57142857142857,0,23.42857142857143
4947,76.57142857142857,0,23.42857142857143
4948,76.48979591836735,0,23.51020408163265
4949,76.48979591836735,0,23.51020408163265
4950,76.48979591836735,0,23.51020408163265
4951,76.48979591836735,0,23.51020408163265
4952,76.48979591836735,0,23.51020408163265
4953,76.40816326530611,0,23.591836734693878
4954,76.32653061224491,0,23.6734693877551
4955,76.32653061224491,0,23.6734693877551
4956,76.08163265306122,0,23.918367346938776
4957,76.16326530612245,0,23.836734693877553
4958,76.16326530612245,0,23.836734693877553
4959,76.32653061224491,0,23.6734693877551
4960,76,0,24
4961,76,0,24
4962,76.40816326530611,0,23.591836734693878
4963,76.40816326530611,0,23.591836734693878
4964,76.08163265306122,0,23.918367346938776
4965,76,0,24
4966,76.24489795918367,0,23.755102040816325
4967,76.32653061224491,0,23.6734693877551
4968,76.08163265306122,0,23.918367346938776
4969,76.08163265306122,0,23.918367346938776
4970,76.08163265306122,0,23.918367346938776
4971,76.08163265306122,0,23.918367346938776
4972,76,0,24
4973,76,0,24
4974,76.16326530612245,0,23.836734693877553
4975,76.24489795918367,0,23.755102040816325
4976,75.91836734693878,0,24.081632653061224
4977,76.08163265306122,0,23.918367346938776
4978,76.16326530612245,0,23.836734693877553
4979,76.24489795918367,0,23.755102040816325
4980,76.08163265306122,0,23.918367346938776
4981,75.91836734693878,0,24.081632653061224
4982,76.08163265306122,0,23.918367346938776
4983,76.24489795918367,0,23.755102040816325
4984,76,0,24
4985,75.83673469387755,0,24.16326530612245
4986,76,0,24
4987,75.91836734693878,0,24.081632653061224
4988,75.6734693877551,0,24.3265306122449
4989,75.6734693877551,0,24.3265306122449
4990,75.83673469387755,0,24.16326530612245
4991,75.83673469387755,0,24.16326530612245
4992,75.6734693877551,0,24.3265306122449
4993,75.59183673469387,0,24.408163265306122
4994,75.51020408163265,0,24.489795918367346
4995,75.59183673469387,0,24.408163265306122
4996,75.34693877551021,0,24.653061224489793
4997,75.59183673469387,0,24.408163265306122
4998,75.91836734693878,0,24.081632653061224
4999,76.08163265306122,0,23.918367346938776
5000,75.91836734693878,0,24.081632653061224
5001,75.83673469387755,0,24.16326530612245
5002,75.75510204081633,0,24.24489795918367
5003,75.91836734693878,0,24.081632653061224
5004,75.59183673469387,0,24.408163265306122
5005,75.59183673469387,0,24.408163265306122
5006,75.51020408163265,0,24.489795918367346
5007,75.51020408163265,0,24.489795918367346
5008,75.18367346938776,0,24.816326530612244
5009,75.26530612244898,0,24.73469387755102
5010,75.42857142857143,0,24.571428571428573
5011,75.42857142857143,0,24.571428571428573
5012,75.10204081632654,0,24.897959183673468
5013,75.0204081632653,0,24.979591836734695
5014,75.0204081632653,0,24.979591836734695
5015,75.10204081632654,0,24.897959183673468
5016,74.85714285714286,0,25.142857142857146
5017,74.93877551020408,0,25.06122448979592
5018,75.0204081632653,0,24.979591836734695
5019,75.10204081632654,0,24.897959183673468
5020,74.85714285714286,0,25.142857142857146
5021,74.93877551020408,0,25.06122448979592
5022,75.10204081632654,0,24.897959183673468
5023,75.26530612244898,0,24.73469387755102
5024,75.0204081632653,0,24.979591836734695
5025,75.18367346938776,0,24.816326530612244
5026,75.26530612244898,0,24.73469387755102
5027,75.34693877551021,0,24.653061224489793
5028,75.18367346938776,0,24.816326530612244
5029,75.26530612244898,0,24.73469387755102
5030,75.34693877551021,0,24.653061224489793
5031,75.6734693877551,0,24.3265306122449
5032,75.59183673469387,0,24.408163265306122
5033,75.59183673469387,0,24.408163265306122
5034,75.6734693877551,0,24.3265306122449
5035,75.91836734693878,0,24.081632653061224
5036,76.08163265306122,0,23.918367346938776
5037,76,0,24
5038,76.16326530612245,0,23.836734693877553
5039,76.24489795918367,0,23.755102040816325
5040,76.08163265306122,0,23.918367346938776
5041,76.16326530612245,0,23.836734693877553
5042,76.40816326530611,0,23.591836734693878
5043,76.48979591836735,0,23.51020408163265
5044,76.24489795918367,0,23.755102040816325
5045,76.40816326530611,0,23.591836734693878
5046,76.32653061224491,0,23.6734693877551
5047,76.48979591836735,0,23.51020408163265
5048,76.08163265306122,0,23.918367346938776
5049,76.08163265306122,0,23.918367346938776
5050,76.24489795918367,0,23.755102040816325
5051,76.24489795918367,0,23.755102040816325
5052,75.83673469387755,0,24.16326530612245
5053,76.08163265306122,0,23.918367346938776
5054,76,0,24
5055,76.16326530612245,0,23.836734693877553
5056,76.16326530612245,0,23.836734693877553
5057,76.16326530612245,0,23.836734693877553
5058,76.16326530612245,0,23.836734693877553
5059,76.32653061224491,0,23.6734693877551
5060,75.83673469387755,0,24.16326530612245
5061,75.83673469387755,0,24.16326530612245
5062,75.91836734693878,0,24.081632653061224
5063,75.91836734693878,0,24.081632653061224
5064,75.75510204081633,0,24.24489795918367
5065,75.91836734693878,0,24.081632653061224
5066,75.83673469387755,0,24.16326530612245
5067,75.6734693877551,0,24.3265306122449
5068,75.51020408163265,0,24.489795918367346
5069,75.42857142857143,0,24.571428571428573
5070,75.34693877551021,0,24.653061224489793
5071,75.59183673469387,0,24.408163265306122
5072,75.34693877551021,0,24.653061224489793
5073,75.75510204081633,0,24.24489795918367
5074,75.91836734693878,0,24.081632653061224
5075,76,0,24
5076,75.75510204081633,0,24.24489795918367
5077,75.75510204081633,0,24.24489795918367
5078,75.75510204081633,0,24.24489795918367
5079,75.83673469387755,0,24.16326530612245
5080,75.42857142857143,0,24.571428571428573
5081,75.51020408163265,0,24.489795918367346
5082,75.51020408163265,0,24.489795918367346
5083,75.51020408163265,0,24.489795918367346
5084,75.34693877551021,0,24.653061224489793
5085,75.34693877551021,0,24.653061224489793
5086,75.26530612244898,0,24.73469387755102
5087,75.42857142857143,0,24.571428571428573
5088,75.0204081632653,0,24.979591836734695
5089,75.18367346938776,0,24.816326530612244
5090,75.51020408163265,0,24.489795918367346
5091,75.51020408163265,0,24.489795918367346
5092,75.34693877551021,0,24.653061224489793
5093,75.59183673469387,0,24.408163265306122
5094,75.59183673469387,0,24.408163265306122
5095,75.6734693877551,0,24.3265306122449
5096,75.42857142857143,0,24.571428571428573
5097,75.59183673469387,0,24.408163265306122
5098,75.6734693877551,0,24.3265306122449
5099,75.75510204081633,0,24.24489795918367
5100,75.6734693877551,0,24.3265306122449
5101,75.6734693877551,0,24.3265306122449
5102,75.83673469387755,0,24.16326530612245
5103,75.91836734693878,0,24.081632653061224
5104,75.75510204081633,0,24.24489795918367
5105,75.91836734693878,0,24.081632653061224
5106,75.83673469387755,0,24.16326530612245
5107,76,0,24
5108,75.91836734693878,0,24.081632653061224
5109,75.83673469387755,0,24.16326530612245
5110,75.83673469387755,0,24.16326530612245
5111,76,0,24
5112,75.6734693877551,0,24.3265306122449
5113,75.75510204081633,0,24.24489795918367
5114,75.83673469387755,0,24.16326530612245
5115,75.75510204081633,0,24.24489795918367
5116,75.51020408163265,0,24.489795918367346
5117,75.51020408163265,0,24.489795918367346
5118,75.51020408163265,0,24.489795918367346
5119,75.83673469387755,0,24.16326530612245
5120,75.51020408163265,0,24.489795918367346
5121,75.51020408163265,0,24.489795918367346
5122,75.6734693877551,0,24.3265306122449
5123,75.91836734693878,0,24.081632653061224
5124,75.83673469387755,0,24.16326530612245
5125,75.91836734693878,0,24.081632653061224
5126,76.16326530612245,0,23.836734693877553
5127,76.24489795918367,0,23.755102040816325
5128,76.08163265306122,0,23.918367346938776
5129,76.24489795918367,0,23.755102040816325
5130,76.32653061224491,0,23.6734693877551
5131,76.40816326530611,0,23.591836734693878
5132,76.16326530612245,0,23.836734693877553
5133,76.08163265306122,0,23.918367346938776
5134,76.32653061224491,0,23.6734693877551
5135,76.40816326530611,0,23.591836734693878
5136,76.16326530612245,0,23.836734693877553
5137,76.08163265306122,0,23.918367346938776
5138,76.57142857142857,0,23.42857142857143
5139,76.65306122448979,0,23.346938775510203
5140,76.40816326530611,0,23.591836734693878
5141,76.32653061224491,0,23.6734693877551
5142,76.48979591836735,0,23.51020408163265
5143,76.57142857142857,0,23.42857142857143
5144,76.08163265306122,0,23.918367346938776
5145,76.32653061224491,0,23.6734693877551
5146,76.57142857142857,0,23.42857142857143
5147,76.65306122448979,0,23.346938775510203
5148,76.65306122448979,0,23.346938775510203
5149,76.48979591836735,0,23.51020408163265
5150,76.81632653061224,0,23.183673469387756
5151,76.89795918367346,0,23.10204081632653
5152,76.57142857142857,0,23.42857142857143
5153,76.48979591836735,0,23.51020408163265
5154,76.48979591836735,0,23.51020408163265
5155,76.65306122448979,0,23.346938775510203
5156,76.32653061224491,0,23.6734693877551
5157,76.16326530612245,0,23.836734693877553
5158,76.24489795918367,0,23.755102040816325
5159,76.40816326530611,0,23.591836734693878
5160,76.48979591836735,0,23.51020408163265
5161,76.48979591836735,0,23.51020408163265
5162,76.48979591836735,0,23.51020408163265
5163,76.48979591836735,0,23.51020408163265
5164,76.40816326530611,0,23.591836734693878
5165,76.40816326530611,0,23.591836734693878
5166,76.57142857142857,0,23.42857142857143
5167,76.81632653061224,0,23.183673469387756
5168,76.40816326530611,0,23.591836734693878
5169,76.32653061224491,0,23.6734693877551
5170,76.40816326530611,0,23.591836734693878
5171,76.40816326530611,0,23.591836734693878
5172,76.16326530612245,0,23.836734693877553
5173,76.48979591836735,0,23.51020408163265
5174,76.48979591836735,0,23.51020408163265
5175,76.57142857142857,0,23.42857142857143
5176,76.32653061224491,0,23.6734693877551
5177,76.32653061224491,0,23.6734693877551
5178,76.32653061224491,0,23.6734693877551
5179,76.24489795918367,0,23.755102040816325
5180,75.83673469387755,0,24.16326530612245
5181,76,0,24
5182,76.16326530612245,0,23.836734693877553
5183,76.32653061224491,0,23.6734693877551
5184,75.91836734693878,0,24.081632653061224
5185,76,0,24
5186,76.24489795918367,0,23.755102040816325
5187,76.48979591836735,0,23.51020408163265
5188,76.65306122448979,0,23.346938775510203
5189,76.48979591836735,0,23.51020408163265
5190,76.57142857142857,0,23.42857142857143
5191,76.57142857142857,0,23.42857142857143
5192,76.48979591836735,0,23.51020408163265
5193,76.48979591836735,0,23.51020408163265
5194,76.65306122448979,0,23.346938775510203
5195,76.57142857142857,0,23.42857142857143
5196,76.24489795918367,0,23.755102040816325
5197,76.32653061224491,0,23.6734693877551
5198,76.16326530612245,0,23.836734693877553
5199,76.24489795918367,0,23.755102040816325
5200,76.16326530612245,0,23.836734693877553
5201,76.16326530612245,0,23.836734693877553
5202,76.32653061224491,0,23.6734693877551
5203,76.32653061224491,0,23.6734693877551
5204,75.91836734693878,0,24.081632653061224
5205,76,0,24
5206,76.16326530612245,0,23.836734693877553
5207,76.32653061224491,0,23.6734693877551
5208,76,0,24
5209,76,0,24
5210,76.16326530612245,0,23.836734693877553
5211,76.32653061224491,0,23.6734693877551
5212,76,0,24
5213,76.08163265306122,0,23.918367346938776
5214,76.16326530612245,0,23.836734693877553
5215,76.24489795918367,0,23.755102040816325
5216,76.16326530612245,0,23.836734693877553
5217,76.24489795918367,0,23.755102040816325
5218,76.40816326530611,0,23.591836734693878
5219,76.57142857142857,0,23.42857142857143
5220,76.32653061224491,0,23.6734693877551
5221,76.16326530612245,0,23.836734693877553
5222,76.16326530612245,0,23.836734693877553
5223,76.32653061224491,0,23.6734693877551
5224,76,0,24
5225,76.16326530612245,0,23.836734693877553
5226,76.16326530612245,0,23.836734693877553
5227,76.08163265306122,0,23.918367346938776
5228,76.08163265306122,0,23.918367346938776
5229,76.24489795918367,0,23.755102040816325
5230,76.24489795918367,0,23.755102040816325
5231,76.16326530612245,0,23.836734693877553
5232,75.83673469387755,0,24.16326530612245
5233,75.6734693877551,0,24.3265306122449
5234,75.83673469387755,0,24.16326530612245
5235,75.83673469387755,0,24.16326530612245
5236,75.42857142857143,0,24.571428571428573
5237,75.51020408163265,0,24.489795918367346
5238,75.59183673469387,0,24.408163265306122
5239,75.91836734693878,0,24.081632653061224
5240,75.75510204081633,0,24.24489795918367
5241,75.83673469387755,0,24.16326530612245
5242,76.08163265306122,0,23.918367346938776
5243,76.08163265306122,0,23.918367346938776
5244,75.83673469387755,0,24.16326530612245
5245,75.91836734693878,0,24.081632653061224
5246,76.08163265306122,0,23.918367346938776
5247,76.08163265306122,0,23.918367346938776
5248,76,0,24
5249,76,0,24
5250,76,0,24
5251,76.16326530612245,0,23.836734693877553
5252,76,0,24
5253,75.83673469387755,0,24.16326530612245
5254,75.83673469387755,0,24.16326530612245
5255,76.08163265306122,0,23.918367346938776
5256,75.91836734693878,0,24.081632653061224
5257,76.08163265306122,0,23.918367346938776
5258,76.24489795918367,0,23.755102040816325
5259,76.32653061224491,0,23.6734693877551
5260,76.16326530612245,0,23.836734693877553
5261,76.16326530612245,0,23.836734693877553
5262,76.24489795918367,0,23.755102040816325
5263,76.57142857142857,0,23.42857142857143
5264,76.32653061224491,0,23.6734693877551
5265,76.48979591836735,0,23.51020408163265
5266,76.65306122448979,0,23.346938775510203
5267,76.73469387755102,0,23.26530612244898
5268,76.48979591836735,0,23.51020408163265
5269,76.48979591836735,0,23.51020408163265
5270,76.9795918367347,0,23.02040816326531
5271,77.06122448979592,0,22.93877551020408
5272,76.9795918367347,0,23.02040816326531
5273,77.06122448979592,0,22.93877551020408
5274,76.9795918367347,0,23.02040816326531
5275,76.9795918367347,0,23.02040816326531
5276,77.06122448979592,0,22.93877551020408
5277,77.22448979591837,0,22.775510204081634
5278,77.3061224489796,0,22.693877551020407
5279,77.3061224489796,0,22.693877551020407
5280,76.9795918367347,0,23.02040816326531
5281,77.06122448979592,0,22.93877551020408
5282,77.38775510204081,0,22.612244897959183
5283,77.46938775510203,0,22.53061224489796
5284,77.14285714285715,0,22.857142857142858
5285,77.06122448979592,0,22.93877551020408
5286,77.3061224489796,0,22.693877551020407
5287,77.55102040816327,0,22.448979591836736
5288,77.3061224489796,0,22.693877551020407
5289,77.46938775510203,0,22.53061224489796
5290,77.71428571428571,0,22.285714285714285
5291,77.87755102040816,0,22.122448979591837
5292,77.63265306122449,0,22.36734693877551
5293,77.46938775510203,0,22.53061224489796
5294,77.46938775510203,0,22.53061224489796
5295,77.38775510204081,0,22.612244897959183
5296,77.22448979591837,0,22.775510204081634
5297,77.22448979591837,0,22.775510204081634
5298,77.3061224489796,0,22.693877551020407
5299,77.38775510204081,0,22.612244897959183
5300,76.89795918367346,0,23.10204081632653
5301,76.89795918367346,0,23.10204081632653
5302,76.89795918367346,0,23.10204081632653
5303,77.14285714285715,0,22.857142857142858
5304,77.3061224489796,0,22.693877551020407
5305,77.06122448979592,0,22.93877551020408
5306,77.14285714285715,0,22.857142857142858
5307,77.3061224489796,0,22.693877551020407
5308,77.22448979591837,0,22.775510204081634
5309,77.14285714285715,0,22.857142857142858
5310,77.14285714285715,0,22.857142857142858
5311,77.22448979591837,0,22.775510204081634
5312,77.22448979591837,0,22.775510204081634
5313,77.06122448979592,0,22.93877551020408
5314,76.9795918367347,0,23.02040816326531
5315,77.06122448979592,0,22.93877551020408
5316,76.73469387755102,0,23.26530612244898
5317,76.81632653061224,0,23.183673469387756
5318,76.73469387755102,0,23.26530612244898
5319,76.65306122448979,0,23.346938775510203
5320,76.40816326530611,0,23.591836734693878
5321,76.48979591836735,0,23.51020408163265
5322,76.73469387755102,0,23.26530612244898
5323,76.89795918367346,0,23.10204081632653
5324,76.81632653061224,0,23.183673469387756
5325,76.89795918367346,0,23.10204081632653
5326,76.89795918367346,0,23.10204081632653
5327,77.38775510204081,0,22.612244897959183
5328,76.9795918367347,0,23.02040816326531
5329,76.89795918367346,0,23.10204081632653
5330,77.22448979591837,0,22.775510204081634
5331,77.22448979591837,0,22.775510204081634
5332,76.89795918367346,0,23.10204081632653
5333,76.81632653061224,0,23.183673469387756
5334,76.81632653061224,0,23.183673469387756
5335,76.9795918367347,0,23.02040816326531
5336,76.57142857142857,0,23.42857142857143
5337,76.73469387755102,0,23.26530612244898
5338,77.06122448979592,0,22.93877551020408
5339,77.22448979591837,0,22.775510204081634
5340,77.06122448979592,0,22.93877551020408
5341,76.89795918367346,0,23.10204081632653
5342,77.14285714285715,0,22.857142857142858
5343,77.06122448979592,0,22.93877551020408
5344,77.22448979591837,0,22.775510204081634
5345,77.38775510204081,0,22.612244897959183
5346,77.46938775510203,0,22.53061224489796
5347,77.46938775510203,0,22.53061224489796
5348,77.46938775510203,0,22.53061224489796
5349,77.22448979591837,0,22.775510204081634
5350,77.3061224489796,0,22.693877551020407
5351,77.46938775510203,0,22.53061224489796
5352,77.46938775510203,0,22.53061224489796
5353,77.46938775510203,0,22.53061224489796
5354,77.63265306122449,0,22.36734693877551
5355,77.63265306122449,0,22.36734693877551
5356,77.3061224489796,0,22.693877551020407
5357,77.3061224489796,0,22.693877551020407
5358,77.3061224489796,0,22.693877551020407
5359,77.46938775510203,0,22.53061224489796
5360,77.22448979591837,0,22.775510204081634
5361,77.46938775510203,0,22.53061224489796
5362,77.63265306122449,0,22.36734693877551
5363,77.63265306122449,0,22.36734693877551
5364,77.38775510204081,0,22.612244897959183
5365,77.3061224489796,0,22.693877551020407
5366,77.63265306122449,0,22.36734693877551
5367,77.63265306122449,0,22.36734693877551
5368,77.14285714285715,0,22.857142857142858
5369,77.14285714285715,0,22.857142857142858
5370,77.3061224489796,0,22.693877551020407
5371,77.55102040816327,0,22.448979591836736
5372,77.46938775510203,0,22.53061224489796
5373,77.46938775510203,0,22.53061224489796
5374,77.55102040816327,0,22.448979591836736
5375,77.46938775510203,0,22.53061224489796
5376,77.06122448979592,0,22.93877551020408
5377,77.38775510204081,0,22.612244897959183
5378,77.3061224489796,0,22.693877551020407
5379,77.3061224489796,0,22.693877551020407
5380,77.38775510204081,0,22.612244897959183
5381,77.55102040816327,0,22.448979591836736
5382,77.63265306122449,0,22.36734693877551
5383,77.63265306122449,0,22.36734693877551
5384,77.79591836734694,0,22.20408163265306
5385,77.79591836734694,0,22.20408163265306
5386,77.87755102040816,0,22.122448979591837
5387,78.04081632653062,0,21.959183673469386
5388,77.9591836734694,0,22.040816326530614
5389,77.79591836734694,0,22.20408163265306
5390,78.04081632653062,0,21.959183673469386
5391,78.28571428571428,0,21.714285714285715
5392,77.9591836734694,0,22.040816326530614
5393,78.36734693877551,0,21.63265306122449
5394,78.36734693877551,0,21.63265306122449
5395,78.36734693877551,0,21.63265306122449
5396,78.20408163265307,0,21.79591836734694
5397,78.12244897959184,0,21.877551020408163
5398,78.12244897959184,0,21.877551020408163
5399,78.28571428571428,0,21.714285714285715
5400,78.04081632653062,0,21.959183673469386
5401,78.04081632653062,0,21.959183673469386
