ticks,new,recycled,waste
3390,72.48979592,0,27.51020408
3391,72.81632653,0,27.18367347
3392,72.57142857,0,27.42857143
3393,72.65306122,0,27.34693878
3394,72.81632653,0,27.18367347
3395,72.89795918,0,27.10204082
3396,72.57142857,0,27.42857143
3397,72.73469388,0,27.26530612
3398,72.48979592,0,27.51020408
3399,72.65306122,0,27.34693878
3400,72.08163265,0,27.91836735
3401,72.16326531,0,27.83673469
3402,72.08163265,0,27.91836735
3403,72.16326531,0,27.83673469
3404,72.40816327,0,27.59183673
3405,72.40816327,0,27.59183673
3406,72.48979592,0,27.51020408
3407,72.48979592,0,27.51020408
3408,72,0,28
3409,71.83673469,0,28.16326531
3410,72.08163265,0,27.91836735
3411,72.08163265,0,27.91836735
3412,71.83673469,0,28.16326531
3413,71.75510204,0,28.24489796
3414,71.75510204,0,28.24489796
3415,71.75510204,0,28.24489796
3416,71.34693878,0,28.65306122
3417,71.59183673,0,28.40816327
3418,71.83673469,0,28.16326531
3419,72.08163265,0,27.91836735
3420,71.67346939,0,28.32653061
3421,71.91836735,0,28.08163265
3422,71.91836735,0,28.08163265
3423,71.91836735,0,28.08163265
3424,71.34693878,0,28.65306122
3425,71.42857143,0,28.57142857
3426,71.42857143,0,28.57142857
3427,71.42857143,0,28.57142857
3428,70.85714286,0,29.14285714
3429,70.85714286,0,29.14285714
3430,71.26530612,0,28.73469388
3431,71.83673469,0,28.16326531
3432,71.10204082,0,28.89795918
3433,71.10204082,0,28.89795918
3434,71.26530612,0,28.73469388
3435,71.59183673,0,28.40816327
3436,71.10204082,0,28.89795918
3437,71.10204082,0,28.89795918
3438,71.18367347,0,28.81632653
3439,71.18367347,0,28.81632653
3440,70.85714286,0,29.14285714
3441,70.93877551,0,29.06122449
3442,71.42857143,0,28.57142857
3443,71.59183673,0,28.40816327
3444,71.34693878,0,28.65306122
3445,71.59183673,0,28.40816327
3446,71.75510204,0,28.24489796
3447,72,0,28
3448,71.67346939,0,28.32653061
3449,71.91836735,0,28.08163265
3450,72.16326531,0,27.83673469
3451,72.24489796,0,27.75510204
3452,71.67346939,0,28.32653061
3453,72,0,28
3454,72.32653061,0,27.67346939
3455,72.32653061,0,27.67346939
3456,72.16326531,0,27.83673469
3457,71.67346939,0,28.32653061
3458,72.08163265,0,27.91836735
3459,72.08163265,0,27.91836735
3460,71.75510204,0,28.24489796
3461,71.83673469,0,28.16326531
3462,72.24489796,0,27.75510204
3463,72.24489796,0,27.75510204
3464,71.83673469,0,28.16326531
3465,71.59183673,0,28.40816327
3466,72,0,28
3467,72.40816327,0,27.59183673
3468,71.91836735,0,28.08163265
3469,72.32653061,0,27.67346939
3470,72.40816327,0,27.59183673
3471,72.32653061,0,27.67346939
3472,71.91836735,0,28.08163265
3473,71.91836735,0,28.08163265
3474,71.75510204,0,28.24489796
3475,71.91836735,0,28.08163265
3476,71.75510204,0,28.24489796
3477,71.83673469,0,28.16326531
3478,71.75510204,0,28.24489796
3479,71.83673469,0,28.16326531
3480,71.34693878,0,28.65306122
3481,71.42857143,0,28.57142857
3482,71.51020408,0,28.48979592
3483,71.67346939,0,28.32653061
3484,71.02040816,0,28.97959184
3485,71.02040816,0,28.97959184
3486,71.18367347,0,28.81632653
3487,71.34693878,0,28.65306122
3488,70.85714286,0,29.14285714
3489,70.85714286,0,29.14285714
3490,70.93877551,0,29.06122449
3491,71.34693878,0,28.65306122
3492,70.93877551,0,29.06122449
3493,71.02040816,0,28.97959184
3494,71.10204082,0,28.89795918
3495,71.26530612,0,28.73469388
3496,71.10204082,0,28.89795918
3497,71.10204082,0,28.89795918
3498,71.34693878,0,28.65306122
3499,71.42857143,0,28.57142857
3500,71.10204082,0,28.89795918
3501,71.26530612,0,28.73469388
3502,71.26530612,0,28.73469388
3503,71.59183673,0,28.40816327
3504,71.42857143,0,28.57142857
3505,71.26530612,0,28.73469388
3506,71.75510204,0,28.24489796
3507,72,0,28
3508,71.51020408,0,28.48979592
3509,71.67346939,0,28.32653061
3510,71.91836735,0,28.08163265
3511,72,0,28
3512,71.75510204,0,28.24489796
3513,71.59183673,0,28.40816327
3514,71.34693878,0,28.65306122
3515,71.42857143,0,28.57142857
3516,70.6122449,0,29.3877551
3517,70.69387755,0,29.30612245
3518,70.7755102,0,29.2244898
3519,70.7755102,0,29.2244898
3520,70.53061224,0,29.46938776
3521,70.28571429,0,29.71428571
3522,70.36734694,0,29.63265306
3523,70.28571429,0,29.71428571
3524,69.87755102,0,30.12244898
3525,69.71428571,0,30.28571429
3526,70.04081633,0,29.95918367
3527,70.12244898,0,29.87755102
3528,69.46938776,0,30.53061224
3529,69.46938776,0,30.53061224
3530,69.3877551,0,30.6122449
3531,69.71428571,0,30.28571429
3532,69.55102041,0,30.44897959
3533,69.55102041,0,30.44897959
3534,69.55102041,0,30.44897959
3535,69.71428571,0,30.28571429
3536,69.30612245,0,30.69387755
3537,69.55102041,0,30.44897959
3538,69.46938776,0,30.53061224
3539,69.71428571,0,30.28571429
3540,69.55102041,0,30.44897959
3541,69.3877551,0,30.6122449
3542,69.63265306,0,30.36734694
3543,70.04081633,0,29.95918367
3544,69.87755102,0,30.12244898
3545,69.95918367,0,30.04081633
3546,69.87755102,0,30.12244898
3547,70.28571429,0,29.71428571
3548,69.63265306,0,30.36734694
3549,69.95918367,0,30.04081633
3550,70.36734694,0,29.63265306
3551,70.69387755,0,29.30612245
3552,70.69387755,0,29.30612245
3553,70.85714286,0,29.14285714
3554,70.7755102,0,29.2244898
3555,71.18367347,0,28.81632653
3556,70.69387755,0,29.30612245
3557,70.85714286,0,29.14285714
3558,71.18367347,0,28.81632653
3559,71.18367347,0,28.81632653
3560,70.7755102,0,29.2244898
3561,70.85714286,0,29.14285714
3562,71.10204082,0,28.89795918
3563,71.34693878,0,28.65306122
3564,70.85714286,0,29.14285714
3565,70.69387755,0,29.30612245
3566,70.85714286,0,29.14285714
3567,71.02040816,0,28.97959184
3568,70.7755102,0,29.2244898
3569,70.69387755,0,29.30612245
3570,70.6122449,0,29.3877551
3571,70.93877551,0,29.06122449
3572,70.36734694,0,29.63265306
3573,70.36734694,0,29.63265306
3574,70.6122449,0,29.3877551
3575,71.10204082,0,28.89795918
3576,71.02040816,0,28.97959184
3577,71.34693878,0,28.65306122
3578,71.51020408,0,28.48979592
3579,71.59183673,0,28.40816327
3580,71.18367347,0,28.81632653
3581,71.18367347,0,28.81632653
3582,71.34693878,0,28.65306122
3583,71.59183673,0,28.40816327
3584,70.93877551,0,29.06122449
3585,70.7755102,0,29.2244898
3586,71.10204082,0,28.89795918
3587,71.18367347,0,28.81632653
3588,70.93877551,0,29.06122449
3589,71.10204082,0,28.89795918
3590,71.18367347,0,28.81632653
3591,71.42857143,0,28.57142857
3592,71.02040816,0,28.97959184
3593,71.10204082,0,28.89795918
3594,71.83673469,0,28.16326531
3595,72,0,28
3596,71.59183673,0,28.40816327
3597,71.42857143,0,28.57142857
3598,71.34693878,0,28.65306122
3599,71.67346939,0,28.32653061
3600,71.34693878,0,28.65306122
3601,71.42857143,0,28.57142857
3602,71.83673469,0,28.16326531
3603,72.16326531,0,27.83673469
3604,71.91836735,0,28.08163265
3605,72.08163265,0,27.91836735
3606,72.16326531,0,27.83673469
3607,72.57142857,0,27.42857143
3608,72.08163265,0,27.91836735
3609,71.83673469,0,28.16326531
3610,71.83673469,0,28.16326531
3611,72.24489796,0,27.75510204
3612,72.40816327,0,27.59183673
3613,72.32653061,0,27.67346939
3614,72.48979592,0,27.51020408
3615,72.73469388,0,27.26530612
3616,72.16326531,0,27.83673469
3617,72,0,28
3618,72.40816327,0,27.59183673
3619,72.65306122,0,27.34693878
3620,72.24489796,0,27.75510204
3621,71.91836735,0,28.08163265
3622,71.91836735,0,28.08163265
3623,72.08163265,0,27.91836735
3624,71.75510204,0,28.24489796
3625,71.91836735,0,28.08163265
3626,72.08163265,0,27.91836735
3627,72,0,28
3628,71.67346939,0,28.32653061
3629,71.59183673,0,28.40816327
3630,71.67346939,0,28.32653061
3631,71.91836735,0,28.08163265
3632,71.26530612,0,28.73469388
3633,71.42857143,0,28.57142857
3634,71.42857143,0,28.57142857
3635,71.59183673,0,28.40816327
3636,71.10204082,0,28.89795918
3637,70.93877551,0,29.06122449
3638,71.10204082,0,28.89795918
3639,71.18367347,0,28.81632653
3640,70.44897959,0,29.55102041
3641,70.53061224,0,29.46938776
3642,70.69387755,0,29.30612245
3643,71.18367347,0,28.81632653
3644,71.02040816,0,28.97959184
3645,70.7755102,0,29.2244898
3646,70.85714286,0,29.14285714
3647,71.02040816,0,28.97959184
3648,70.85714286,0,29.14285714
3649,71.10204082,0,28.89795918
3650,71.26530612,0,28.73469388
3651,71.51020408,0,28.48979592
3652,71.02040816,0,28.97959184
3653,70.7755102,0,29.2244898
3654,71.18367347,0,28.81632653
3655,71.42857143,0,28.57142857
3656,71.18367347,0,28.81632653
3657,71.18367347,0,28.81632653
3658,71.26530612,0,28.73469388
3659,71.26530612,0,28.73469388
3660,70.85714286,0,29.14285714
3661,70.85714286,0,29.14285714
3662,71.26530612,0,28.73469388
3663,71.42857143,0,28.57142857
3664,70.93877551,0,29.06122449
3665,70.69387755,0,29.30612245
3666,71.18367347,0,28.81632653
3667,71.34693878,0,28.65306122
3668,70.7755102,0,29.2244898
3669,70.6122449,0,29.3877551
3670,71.18367347,0,28.81632653
3671,71.83673469,0,28.16326531
3672,71.51020408,0,28.48979592
3673,71.26530612,0,28.73469388
3674,71.26530612,0,28.73469388
3675,71.18367347,0,28.81632653
3676,71.02040816,0,28.97959184
3677,71.02040816,0,28.97959184
3678,71.34693878,0,28.65306122
3679,71.59183673,0,28.40816327
3680,71.10204082,0,28.89795918
3681,71.02040816,0,28.97959184
3682,71.34693878,0,28.65306122
3683,71.59183673,0,28.40816327
3684,71.02040816,0,28.97959184
3685,71.02040816,0,28.97959184
3686,70.85714286,0,29.14285714
3687,71.26530612,0,28.73469388
3688,70.93877551,0,29.06122449
3689,71.02040816,0,28.97959184
3690,71.42857143,0,28.57142857
3691,71.67346939,0,28.32653061
3692,71.18367347,0,28.81632653
3693,71.42857143,0,28.57142857
3694,71.26530612,0,28.73469388
3695,71.42857143,0,28.57142857
3696,71.42857143,0,28.57142857
3697,71.18367347,0,28.81632653
3698,71.02040816,0,28.97959184
3699,71.10204082,0,28.89795918
3700,70.6122449,0,29.3877551
3701,70.44897959,0,29.55102041
3702,70.69387755,0,29.30612245
3703,70.85714286,0,29.14285714
3704,70.53061224,0,29.46938776
3705,70.36734694,0,29.63265306
3706,70.69387755,0,29.30612245
3707,71.10204082,0,28.89795918
3708,70.85714286,0,29.14285714
3709,71.02040816,0,28.97959184
3710,71.26530612,0,28.73469388
3711,71.67346939,0,28.32653061
3712,71.34693878,0,28.65306122
3713,71.26530612,0,28.73469388
3714,71.67346939,0,28.32653061
3715,71.59183673,0,28.40816327
3716,71.26530612,0,28.73469388
3717,71.18367347,0,28.81632653
3718,71.59183673,0,28.40816327
3719,71.83673469,0,28.16326531
3720,71.34693878,0,28.65306122
3721,71.75510204,0,28.24489796
3722,71.83673469,0,28.16326531
3723,72,0,28
3724,71.26530612,0,28.73469388
3725,71.26530612,0,28.73469388
3726,71.51020408,0,28.48979592
3727,71.83673469,0,28.16326531
3728,71.91836735,0,28.08163265
3729,71.51020408,0,28.48979592
3730,72,0,28
3731,72.16326531,0,27.83673469
3732,71.75510204,0,28.24489796
3733,71.83673469,0,28.16326531
3734,72,0,28
3735,72.16326531,0,27.83673469
3736,71.42857143,0,28.57142857
3737,71.59183673,0,28.40816327
3738,71.91836735,0,28.08163265
3739,72.08163265,0,27.91836735
3740,72.32653061,0,27.67346939
3741,72.40816327,0,27.59183673
3742,72.16326531,0,27.83673469
3743,72.40816327,0,27.59183673
3744,72.24489796,0,27.75510204
3745,71.91836735,0,28.08163265
3746,71.91836735,0,28.08163265
3747,72,0,28
3748,71.91836735,0,28.08163265
3749,71.75510204,0,28.24489796
3750,71.75510204,0,28.24489796
3751,71.83673469,0,28.16326531
3752,72.40816327,0,27.59183673
3753,72.16326531,0,27.83673469
3754,72,0,28
3755,71.91836735,0,28.08163265
3756,71.75510204,0,28.24489796
3757,71.83673469,0,28.16326531
3758,71.91836735,0,28.08163265
3759,72.40816327,0,27.59183673
3760,72,0,28
3761,72,0,28
3762,72.16326531,0,27.83673469
3763,72.40816327,0,27.59183673
3764,71.83673469,0,28.16326531
3765,72.32653061,0,27.67346939
3766,72.40816327,0,27.59183673
3767,72.57142857,0,27.42857143
3768,71.91836735,0,28.08163265
3769,72,0,28
3770,72.48979592,0,27.51020408
3771,72.65306122,0,27.34693878
3772,72.32653061,0,27.67346939
3773,72.32653061,0,27.67346939
3774,72.40816327,0,27.59183673
3775,72.89795918,0,27.10204082
3776,72.73469388,0,27.26530612
3777,72.48979592,0,27.51020408
3778,72.40816327,0,27.59183673
3779,72.48979592,0,27.51020408
3780,72,0,28
3781,72.08163265,0,27.91836735
3782,72.32653061,0,27.67346939
3783,72.32653061,0,27.67346939
3784,72.32653061,0,27.67346939
3785,72.16326531,0,27.83673469
3786,72.24489796,0,27.75510204
3787,72.24489796,0,27.75510204
3788,71.75510204,0,28.24489796
3789,71.91836735,0,28.08163265
3790,71.91836735,0,28.08163265
3791,72,0,28
3792,72,0,28
3793,72.08163265,0,27.91836735
3794,71.91836735,0,28.08163265
3795,72.16326531,0,27.83673469
3796,71.59183673,0,28.40816327
3797,71.51020408,0,28.48979592
3798,71.51020408,0,28.48979592
3799,71.67346939,0,28.32653061
3800,71.02040816,0,28.97959184
3801,71.18367347,0,28.81632653
3802,71.42857143,0,28.57142857
3803,71.42857143,0,28.57142857
3804,71.67346939,0,28.32653061
3805,71.34693878,0,28.65306122
3806,71.34693878,0,28.65306122
3807,71.59183673,0,28.40816327
3808,70.85714286,0,29.14285714
3809,70.69387755,0,29.30612245
3810,71.10204082,0,28.89795918
3811,71.51020408,0,28.48979592
3812,70.85714286,0,29.14285714
3813,70.85714286,0,29.14285714
3814,70.7755102,0,29.2244898
3815,70.93877551,0,29.06122449
3816,70.85714286,0,29.14285714
3817,70.6122449,0,29.3877551
3818,70.85714286,0,29.14285714
3819,70.93877551,0,29.06122449
3820,70.7755102,0,29.2244898
3821,70.6122449,0,29.3877551
3822,70.6122449,0,29.3877551
3823,70.69387755,0,29.30612245
3824,70.20408163,0,29.79591837
3825,70.12244898,0,29.87755102
3826,70.36734694,0,29.63265306
3827,70.69387755,0,29.30612245
3828,70.6122449,0,29.3877551
3829,70.6122449,0,29.3877551
3830,70.53061224,0,29.46938776
3831,70.69387755,0,29.30612245
3832,70.28571429,0,29.71428571
3833,70.69387755,0,29.30612245
3834,70.7755102,0,29.2244898
3835,70.85714286,0,29.14285714
3836,70.36734694,0,29.63265306
3837,70.6122449,0,29.3877551
3838,70.85714286,0,29.14285714
3839,71.18367347,0,28.81632653
3840,70.44897959,0,29.55102041
3841,70.53061224,0,29.46938776
3842,70.36734694,0,29.63265306
3843,70.7755102,0,29.2244898
3844,70.04081633,0,29.95918367
3845,70.12244898,0,29.87755102
3846,70.44897959,0,29.55102041
3847,70.85714286,0,29.14285714
3848,70.36734694,0,29.63265306
3849,70.28571429,0,29.71428571
3850,70.6122449,0,29.3877551
3851,71.26530612,0,28.73469388
3852,71.42857143,0,28.57142857
3853,71.26530612,0,28.73469388
3854,71.34693878,0,28.65306122
3855,71.59183673,0,28.40816327
3856,71.51020408,0,28.48979592
3857,71.34693878,0,28.65306122
3858,71.75510204,0,28.24489796
3859,71.83673469,0,28.16326531
3860,71.34693878,0,28.65306122
3861,71.10204082,0,28.89795918
3862,71.02040816,0,28.97959184
3863,71.26530612,0,28.73469388
3864,70.93877551,0,29.06122449
3865,71.02040816,0,28.97959184
3866,71.18367347,0,28.81632653
3867,71.51020408,0,28.48979592
3868,71.10204082,0,28.89795918
3869,71.34693878,0,28.65306122
3870,71.34693878,0,28.65306122
3871,71.67346939,0,28.32653061
3872,71.42857143,0,28.57142857
3873,71.18367347,0,28.81632653
3874,71.18367347,0,28.81632653
3875,71.26530612,0,28.73469388
3876,71.10204082,0,28.89795918
3877,71.42857143,0,28.57142857
3878,71.59183673,0,28.40816327
3879,71.91836735,0,28.08163265
3880,71.51020408,0,28.48979592
3881,71.18367347,0,28.81632653
3882,71.26530612,0,28.73469388
3883,71.75510204,0,28.24489796
3884,71.75510204,0,28.24489796
3885,72.08163265,0,27.91836735
3886,72,0,28
3887,71.91836735,0,28.08163265
3888,71.67346939,0,28.32653061
3889,71.42857143,0,28.57142857
3890,71.34693878,0,28.65306122
3891,71.51020408,0,28.48979592
3892,71.26530612,0,28.73469388
3893,71.02040816,0,28.97959184
3894,71.42857143,0,28.57142857
3895,71.59183673,0,28.40816327
3896,70.85714286,0,29.14285714
3897,71.10204082,0,28.89795918
3898,71.10204082,0,28.89795918
3899,71.42857143,0,28.57142857
3900,70.7755102,0,29.2244898
3901,70.6122449,0,29.3877551
3902,70.7755102,0,29.2244898
3903,71.34693878,0,28.65306122
3904,70.85714286,0,29.14285714
3905,70.7755102,0,29.2244898
3906,70.93877551,0,29.06122449
3907,70.93877551,0,29.06122449
3908,70.69387755,0,29.30612245
3909,70.6122449,0,29.3877551
3910,70.53061224,0,29.46938776
3911,70.85714286,0,29.14285714
3912,70.6122449,0,29.3877551
3913,70.53061224,0,29.46938776
3914,71.02040816,0,28.97959184
3915,71.51020408,0,28.48979592
3916,70.93877551,0,29.06122449
3917,71.10204082,0,28.89795918
3918,71.42857143,0,28.57142857
3919,71.67346939,0,28.32653061
3920,71.18367347,0,28.81632653
3921,71.51020408,0,28.48979592
3922,71.75510204,0,28.24489796
3923,72,0,28
3924,71.59183673,0,28.40816327
3925,71.75510204,0,28.24489796
3926,71.91836735,0,28.08163265
3927,72,0,28
3928,71.91836735,0,28.08163265
3929,71.67346939,0,28.32653061
3930,72,0,28
3931,72,0,28
3932,71.42857143,0,28.57142857
3933,71.26530612,0,28.73469388
3934,71.34693878,0,28.65306122
3935,71.51020408,0,28.48979592
3936,71.10204082,0,28.89795918
3937,71.34693878,0,28.65306122
3938,71.51020408,0,28.48979592
3939,71.91836735,0,28.08163265
3940,71.34693878,0,28.65306122
3941,71.51020408,0,28.48979592
3942,72,0,28
3943,72,0,28
3944,71.18367347,0,28.81632653
3945,71.02040816,0,28.97959184
3946,71.59183673,0,28.40816327
3947,71.75510204,0,28.24489796
3948,71.26530612,0,28.73469388
3949,71.34693878,0,28.65306122
3950,71.42857143,0,28.57142857
3951,71.75510204,0,28.24489796
3952,71.42857143,0,28.57142857
3953,71.34693878,0,28.65306122
3954,71.34693878,0,28.65306122
3955,71.51020408,0,28.48979592
3956,71.18367347,0,28.81632653
3957,71.34693878,0,28.65306122
3958,71.34693878,0,28.65306122
3959,71.51020408,0,28.48979592
3960,71.18367347,0,28.81632653
3961,71.34693878,0,28.65306122
3962,71.34693878,0,28.65306122
3963,71.34693878,0,28.65306122
3964,71.18367347,0,28.81632653
3965,71.26530612,0,28.73469388
3966,71.34693878,0,28.65306122
3967,71.59183673,0,28.40816327
3968,71.18367347,0,28.81632653
3969,71.10204082,0,28.89795918
3970,71.18367347,0,28.81632653
3971,71.18367347,0,28.81632653
3972,70.53061224,0,29.46938776
3973,70.36734694,0,29.63265306
3974,70.69387755,0,29.30612245
3975,70.85714286,0,29.14285714
3976,70.6122449,0,29.3877551
3977,70.44897959,0,29.55102041
3978,70.6122449,0,29.3877551
3979,70.93877551,0,29.06122449
3980,70.36734694,0,29.63265306
3981,70.85714286,0,29.14285714
3982,71.10204082,0,28.89795918
3983,71.26530612,0,28.73469388
3984,70.6122449,0,29.3877551
3985,70.69387755,0,29.30612245
3986,70.93877551,0,29.06122449
3987,71.10204082,0,28.89795918
3988,70.69387755,0,29.30612245
3989,70.69387755,0,29.30612245
3990,70.93877551,0,29.06122449
3991,71.34693878,0,28.65306122
3992,71.34693878,0,28.65306122
3993,71.34693878,0,28.65306122
3994,71.75510204,0,28.24489796
3995,72,0,28
3996,71.51020408,0,28.48979592
3997,71.51020408,0,28.48979592
3998,71.59183673,0,28.40816327
3999,71.59183673,0,28.40816327
4000,70.93877551,0,29.06122449
4001,71.42857143,0,28.57142857
4002,71.59183673,0,28.40816327
4003,71.67346939,0,28.32653061
4004,70.85714286,0,29.14285714
4005,70.85714286,0,29.14285714
4006,71.18367347,0,28.81632653
4007,71.34693878,0,28.65306122
4008,70.7755102,0,29.2244898
4009,70.85714286,0,29.14285714
4010,71.18367347,0,28.81632653
4011,71.26530612,0,28.73469388
4012,70.7755102,0,29.2244898
4013,70.53061224,0,29.46938776
4014,70.53061224,0,29.46938776
4015,70.69387755,0,29.30612245
4016,70.28571429,0,29.71428571
4017,70.20408163,0,29.79591837
4018,70.20408163,0,29.79591837
4019,70.20408163,0,29.79591837
4020,69.63265306,0,30.36734694
4021,69.46938776,0,30.53061224
4022,69.79591837,0,30.20408163
4023,70.12244898,0,29.87755102
4024,69.71428571,0,30.28571429
4025,69.46938776,0,30.53061224
4026,69.55102041,0,30.44897959
4027,69.79591837,0,30.20408163
4028,69.14285714,0,30.85714286
4029,69.2244898,0,30.7755102
4030,69.30612245,0,30.69387755
4031,69.63265306,0,30.36734694
4032,69.46938776,0,30.53061224
4033,69.63265306,0,30.36734694
4034,69.71428571,0,30.28571429
4035,69.46938776,0,30.53061224
4036,68.97959184,0,31.02040816
4037,69.2244898,0,30.7755102
4038,69.2244898,0,30.7755102
4039,69.30612245,0,30.69387755
4040,69.2244898,0,30.7755102
4041,69.06122449,0,30.93877551
4042,69.2244898,0,30.7755102
4043,69.55102041,0,30.44897959
4044,69.2244898,0,30.7755102
4045,69.3877551,0,30.6122449
4046,69.30612245,0,30.69387755
4047,69.46938776,0,30.53061224
4048,68.89795918,0,31.10204082
4049,68.97959184,0,31.02040816
4050,69.55102041,0,30.44897959
4051,69.63265306,0,30.36734694
4052,69.2244898,0,30.7755102
4053,69.2244898,0,30.7755102
4054,69.79591837,0,30.20408163
4055,70.12244898,0,29.87755102
4056,69.71428571,0,30.28571429
4057,69.63265306,0,30.36734694
4058,69.71428571,0,30.28571429
4059,69.79591837,0,30.20408163
4060,69.55102041,0,30.44897959
4061,69.46938776,0,30.53061224
4062,69.79591837,0,30.20408163
4063,70.04081633,0,29.95918367
4064,69.87755102,0,30.12244898
4065,70.28571429,0,29.71428571
4066,70.53061224,0,29.46938776
4067,70.53061224,0,29.46938776
4068,70.28571429,0,29.71428571
4069,70.20408163,0,29.79591837
4070,70.69387755,0,29.30612245
4071,70.69387755,0,29.30612245
4072,70.6122449,0,29.3877551
4073,70.85714286,0,29.14285714
4074,70.69387755,0,29.30612245
4075,70.6122449,0,29.3877551
4076,70.85714286,0,29.14285714
4077,70.44897959,0,29.55102041
4078,70.7755102,0,29.2244898
4079,71.18367347,0,28.81632653
4080,70.7755102,0,29.2244898
4081,70.44897959,0,29.55102041
4082,70.53061224,0,29.46938776
4083,70.53061224,0,29.46938776
4084,70.44897959,0,29.55102041
4085,70.53061224,0,29.46938776
4086,70.53061224,0,29.46938776
4087,70.69387755,0,29.30612245
4088,70.44897959,0,29.55102041
4089,70.36734694,0,29.63265306
4090,70.44897959,0,29.55102041
4091,70.7755102,0,29.2244898
4092,70.36734694,0,29.63265306
4093,70.44897959,0,29.55102041
4094,70.36734694,0,29.63265306
4095,70.69387755,0,29.30612245
4096,70.04081633,0,29.95918367
4097,70.36734694,0,29.63265306
4098,70.53061224,0,29.46938776
4099,70.7755102,0,29.2244898
4100,70.12244898,0,29.87755102
4101,69.95918367,0,30.04081633
4102,70.04081633,0,29.95918367
4103,70.12244898,0,29.87755102
4104,69.3877551,0,30.6122449
4105,69.3877551,0,30.6122449
4106,69.55102041,0,30.44897959
4107,69.71428571,0,30.28571429
4108,69.79591837,0,30.20408163
4109,69.95918367,0,30.04081633
4110,70.04081633,0,29.95918367
4111,69.87755102,0,30.12244898
4112,69.3877551,0,30.6122449
4113,69.2244898,0,30.7755102
4114,69.55102041,0,30.44897959
4115,69.63265306,0,30.36734694
4116,69.3877551,0,30.6122449
4117,69.14285714,0,30.85714286
4118,69.71428571,0,30.28571429
4119,70.28571429,0,29.71428571
4120,70.04081633,0,29.95918367
4121,70.12244898,0,29.87755102
4122,70.44897959,0,29.55102041
4123,70.69387755,0,29.30612245
4124,70.12244898,0,29.87755102
4125,70.20408163,0,29.79591837
4126,70.44897959,0,29.55102041
4127,70.93877551,0,29.06122449
4128,71.02040816,0,28.97959184
4129,70.69387755,0,29.30612245
4130,70.85714286,0,29.14285714
4131,71.02040816,0,28.97959184
4132,70.69387755,0,29.30612245
4133,70.6122449,0,29.3877551
4134,70.6122449,0,29.3877551
4135,70.7755102,0,29.2244898
4136,70.28571429,0,29.71428571
4137,70.53061224,0,29.46938776
4138,70.7755102,0,29.2244898
4139,71.10204082,0,28.89795918
4140,70.53061224,0,29.46938776
4141,70.36734694,0,29.63265306
4142,70.53061224,0,29.46938776
4143,70.85714286,0,29.14285714
4144,70.36734694,0,29.63265306
4145,70.44897959,0,29.55102041
4146,70.28571429,0,29.71428571
4147,70.53061224,0,29.46938776
4148,70.20408163,0,29.79591837
4149,70.36734694,0,29.63265306
4150,70.85714286,0,29.14285714
4151,70.7755102,0,29.2244898
4152,70.93877551,0,29.06122449
4153,70.85714286,0,29.14285714
4154,70.7755102,0,29.2244898
4155,70.85714286,0,29.14285714
4156,70.36734694,0,29.63265306
4157,69.95918367,0,30.04081633
4158,70.04081633,0,29.95918367
4159,70.20408163,0,29.79591837
4160,69.95918367,0,30.04081633
4161,69.87755102,0,30.12244898
4162,70.12244898,0,29.87755102
4163,70.36734694,0,29.63265306
4164,70.12244898,0,29.87755102
4165,69.95918367,0,30.04081633
4166,70.12244898,0,29.87755102
4167,70.36734694,0,29.63265306
4168,69.95918367,0,30.04081633
4169,70.28571429,0,29.71428571
4170,70.44897959,0,29.55102041
4171,70.69387755,0,29.30612245
4172,69.87755102,0,30.12244898
4173,69.95918367,0,30.04081633
4174,70.28571429,0,29.71428571
4175,70.6122449,0,29.3877551
4176,70.28571429,0,29.71428571
4177,70.44897959,0,29.55102041
4178,70.6122449,0,29.3877551
4179,70.85714286,0,29.14285714
4180,70.44897959,0,29.55102041
4181,70.85714286,0,29.14285714
4182,70.93877551,0,29.06122449
4183,71.26530612,0,28.73469388
4184,71.18367347,0,28.81632653
4185,71.42857143,0,28.57142857
4186,71.42857143,0,28.57142857
4187,71.59183673,0,28.40816327
4188,71.34693878,0,28.65306122
4189,71.26530612,0,28.73469388
4190,71.59183673,0,28.40816327
4191,71.83673469,0,28.16326531
4192,71.34693878,0,28.65306122
4193,71.34693878,0,28.65306122
4194,71.75510204,0,28.24489796
4195,72.24489796,0,27.75510204
4196,71.75510204,0,28.24489796
4197,71.75510204,0,28.24489796
4198,72,0,28
4199,72,0,28
4200,71.75510204,0,28.24489796
4201,71.59183673,0,28.40816327
4202,71.67346939,0,28.32653061
4203,71.83673469,0,28.16326531
4204,71.18367347,0,28.81632653
4205,71.18367347,0,28.81632653
4206,71.34693878,0,28.65306122
4207,71.42857143,0,28.57142857
4208,71.34693878,0,28.65306122
4209,71.26530612,0,28.73469388
4210,71.42857143,0,28.57142857
4211,71.67346939,0,28.32653061
4212,71.42857143,0,28.57142857
4213,71.42857143,0,28.57142857
4214,71.42857143,0,28.57142857
4215,72.08163265,0,27.91836735
4216,72.16326531,0,27.83673469
4217,72.32653061,0,27.67346939
4218,72.57142857,0,27.42857143
4219,72.65306122,0,27.34693878
4220,72.24489796,0,27.75510204
4221,72.40816327,0,27.59183673
4222,72.97959184,0,27.02040816
4223,73.14285714,0,26.85714286
4224,72.40816327,0,27.59183673
4225,72.57142857,0,27.42857143
