ticks,new,recycled,waste
3369,99.91836735,0,0.081632653
3370,99.91836735,0,0.081632653
3371,99.91836735,0,0.081632653
3372,99.91836735,0,0.081632653
3373,99.91836735,0,0.081632653
3374,99.91836735,0,0.081632653
3375,99.91836735,0,0.081632653
3376,99.91836735,0,0.081632653
3377,99.91836735,0,0.081632653
3378,99.91836735,0,0.081632653
3379,99.91836735,0,0.081632653
3380,99.91836735,0,0.081632653
3381,99.91836735,0,0.081632653
3382,99.91836735,0,0.081632653
3383,99.91836735,0,0.081632653
3384,99.91836735,0,0.081632653
3385,99.91836735,0,0.081632653
3386,99.91836735,0,0.081632653
3387,99.91836735,0,0.081632653
3388,99.91836735,0,0.081632653
3389,99.91836735,0,0.081632653
3390,99.91836735,0,0.081632653
3391,99.91836735,0,0.081632653
3392,99.91836735,0,0.081632653
3393,99.91836735,0,0.081632653
3394,99.91836735,0,0.081632653
3395,99.91836735,0,0.081632653
3396,99.91836735,0,0.081632653
3397,99.91836735,0,0.081632653
3398,99.91836735,0,0.081632653
3399,99.91836735,0,0.081632653
3400,99.91836735,0,0.081632653
3401,99.91836735,0,0.081632653
3402,99.91836735,0,0.081632653
3403,99.91836735,0,0.081632653
3404,99.91836735,0,0.081632653
3405,99.91836735,0,0.081632653
3406,99.91836735,0,0.081632653
3407,99.91836735,0,0.081632653
3408,99.91836735,0,0.081632653
3409,99.91836735,0,0.081632653
3410,99.91836735,0,0.081632653
3411,99.91836735,0,0.081632653
3412,99.91836735,0,0.081632653
3413,99.91836735,0,0.081632653
3414,99.91836735,0,0.081632653
3415,99.91836735,0,0.081632653
3416,99.91836735,0,0.081632653
3417,99.91836735,0,0.081632653
3418,99.91836735,0,0.081632653
3419,99.91836735,0,0.081632653
3420,99.91836735,0,0.081632653
3421,99.91836735,0,0.081632653
3422,99.91836735,0,0.081632653
3423,99.91836735,0,0.081632653
3424,99.91836735,0,0.081632653
3425,99.91836735,0,0.081632653
3426,99.91836735,0,0.081632653
3427,99.91836735,0,0.081632653
3428,99.91836735,0,0.081632653
3429,99.91836735,0,0.081632653
3430,99.91836735,0,0.081632653
3431,99.91836735,0,0.081632653
3432,99.91836735,0,0.081632653
3433,99.91836735,0,0.081632653
3434,99.91836735,0,0.081632653
3435,99.91836735,0,0.081632653
3436,99.91836735,0,0.081632653
3437,99.91836735,0,0.081632653
3438,99.91836735,0,0.081632653
3439,99.91836735,0,0.081632653
3440,99.91836735,0,0.081632653
3441,99.91836735,0,0.081632653
3442,99.91836735,0,0.081632653
3443,99.91836735,0,0.081632653
3444,99.91836735,0,0.081632653
3445,99.91836735,0,0.081632653
3446,99.91836735,0,0.081632653
3447,99.91836735,0,0.081632653
3448,99.91836735,0,0.081632653
3449,99.91836735,0,0.081632653
3450,99.91836735,0,0.081632653
3451,99.91836735,0,0.081632653
3452,99.91836735,0,0.081632653
3453,99.91836735,0,0.081632653
3454,99.91836735,0,0.081632653
3455,99.91836735,0,0.081632653
3456,99.91836735,0,0.081632653
3457,99.91836735,0,0.081632653
3458,99.91836735,0,0.081632653
3459,99.91836735,0,0.081632653
3460,99.91836735,0,0.081632653
3461,99.91836735,0,0.081632653
3462,99.91836735,0,0.081632653
3463,99.91836735,0,0.081632653
3464,99.91836735,0,0.081632653
3465,99.91836735,0,0.081632653
3466,99.91836735,0,0.081632653
3467,99.91836735,0,0.081632653
3468,99.91836735,0,0.081632653
3469,99.91836735,0,0.081632653
3470,99.91836735,0,0.081632653
3471,99.91836735,0,0.081632653
3472,99.91836735,0,0.081632653
3473,99.91836735,0,0.081632653
3474,99.91836735,0,0.081632653
3475,99.91836735,0,0.081632653
3476,99.91836735,0,0.081632653
3477,99.91836735,0,0.081632653
3478,99.91836735,0,0.081632653
3479,99.91836735,0,0.081632653
3480,99.91836735,0,0.081632653
3481,99.91836735,0,0.081632653
3482,99.91836735,0,0.081632653
3483,99.91836735,0,0.081632653
3484,99.91836735,0,0.081632653
3485,99.91836735,0,0.081632653
3486,99.91836735,0,0.081632653
3487,99.91836735,0,0.081632653
3488,99.91836735,0,0.081632653
3489,99.91836735,0,0.081632653
3490,99.91836735,0,0.081632653
3491,99.91836735,0,0.081632653
3492,99.91836735,0,0.081632653
3493,99.91836735,0,0.081632653
3494,99.91836735,0,0.081632653
3495,99.91836735,0,0.081632653
3496,99.91836735,0,0.081632653
3497,99.91836735,0,0.081632653
3498,99.91836735,0,0.081632653
3499,99.91836735,0,0.081632653
3500,99.91836735,0,0.081632653
3501,99.91836735,0,0.081632653
3502,99.91836735,0,0.081632653
3503,99.91836735,0,0.081632653
3504,99.91836735,0,0.081632653
3505,99.91836735,0,0.081632653
3506,99.91836735,0,0.081632653
3507,99.91836735,0,0.081632653
3508,99.91836735,0,0.081632653
3509,99.91836735,0,0.081632653
3510,99.91836735,0,0.081632653
3511,99.91836735,0,0.081632653
3512,99.91836735,0,0.081632653
3513,99.91836735,0,0.081632653
3514,99.91836735,0,0.081632653
3515,99.91836735,0,0.081632653
3516,99.91836735,0,0.081632653
3517,99.91836735,0,0.081632653
3518,99.91836735,0,0.081632653
3519,99.91836735,0,0.081632653
3520,99.91836735,0,0.081632653
3521,99.91836735,0,0.081632653
3522,99.91836735,0,0.081632653
3523,99.91836735,0,0.081632653
3524,99.91836735,0,0.081632653
3525,99.91836735,0,0.081632653
3526,99.91836735,0,0.081632653
3527,99.91836735,0,0.081632653
3528,99.91836735,0,0.081632653
3529,99.91836735,0,0.081632653
3530,99.91836735,0,0.081632653
3531,99.91836735,0,0.081632653
3532,99.91836735,0,0.081632653
3533,99.91836735,0,0.081632653
3534,99.91836735,0,0.081632653
3535,99.91836735,0,0.081632653
3536,99.91836735,0,0.081632653
3537,99.91836735,0,0.081632653
3538,99.91836735,0,0.081632653
3539,99.91836735,0,0.081632653
3540,99.91836735,0,0.081632653
3541,99.91836735,0,0.081632653
3542,99.91836735,0,0.081632653
3543,99.91836735,0,0.081632653
3544,99.91836735,0,0.081632653
3545,99.91836735,0,0.081632653
3546,99.91836735,0,0.081632653
3547,99.91836735,0,0.081632653
3548,99.91836735,0,0.081632653
3549,99.91836735,0,0.081632653
3550,99.91836735,0,0.081632653
3551,99.91836735,0,0.081632653
3552,99.91836735,0,0.081632653
3553,99.91836735,0,0.081632653
3554,99.91836735,0,0.081632653
3555,99.91836735,0,0.081632653
3556,99.91836735,0,0.081632653
3557,99.91836735,0,0.081632653
3558,99.91836735,0,0.081632653
3559,99.91836735,0,0.081632653
3560,99.91836735,0,0.081632653
3561,99.91836735,0,0.081632653
3562,99.91836735,0,0.081632653
3563,99.91836735,0,0.081632653
3564,99.91836735,0,0.081632653
3565,99.91836735,0,0.081632653
3566,99.91836735,0,0.081632653
3567,99.91836735,0,0.081632653
3568,99.91836735,0,0.081632653
3569,99.91836735,0,0.081632653
3570,99.91836735,0,0.081632653
3571,99.91836735,0,0.081632653
3572,99.91836735,0,0.081632653
3573,99.91836735,0,0.081632653
3574,99.91836735,0,0.081632653
3575,99.91836735,0,0.081632653
3576,99.91836735,0,0.081632653
3577,99.91836735,0,0.081632653
3578,99.91836735,0,0.081632653
3579,99.91836735,0,0.081632653
3580,99.91836735,0,0.081632653
3581,99.91836735,0,0.081632653
3582,99.91836735,0,0.081632653
3583,99.91836735,0,0.081632653
3584,99.91836735,0,0.081632653
3585,99.91836735,0,0.081632653
3586,99.91836735,0,0.081632653
3587,99.91836735,0,0.081632653
3588,99.91836735,0,0.081632653
3589,99.91836735,0,0.081632653
3590,99.91836735,0,0.081632653
3591,99.91836735,0,0.081632653
3592,99.91836735,0,0.081632653
3593,99.91836735,0,0.081632653
3594,99.91836735,0,0.081632653
3595,99.91836735,0,0.081632653
3596,99.91836735,0,0.081632653
3597,99.91836735,0,0.081632653
3598,99.91836735,0,0.081632653
3599,99.91836735,0,0.081632653
3600,99.91836735,0,0.081632653
3601,99.91836735,0,0.081632653
3602,99.91836735,0,0.081632653
3603,99.91836735,0,0.081632653
3604,99.91836735,0,0.081632653
3605,99.91836735,0,0.081632653
3606,99.91836735,0,0.081632653
3607,99.91836735,0,0.081632653
3608,99.91836735,0,0.081632653
3609,99.91836735,0,0.081632653
3610,99.91836735,0,0.081632653
3611,99.91836735,0,0.081632653
3612,99.91836735,0,0.081632653
3613,99.91836735,0,0.081632653
3614,99.91836735,0,0.081632653
3615,99.91836735,0,0.081632653
3616,99.91836735,0,0.081632653
3617,99.91836735,0,0.081632653
3618,99.91836735,0,0.081632653
3619,99.91836735,0,0.081632653
3620,99.91836735,0,0.081632653
3621,99.91836735,0,0.081632653
3622,99.91836735,0,0.081632653
3623,99.91836735,0,0.081632653
3624,99.91836735,0,0.081632653
3625,99.91836735,0,0.081632653
3626,99.91836735,0,0.081632653
3627,99.91836735,0,0.081632653
3628,99.91836735,0,0.081632653
3629,99.91836735,0,0.081632653
3630,99.91836735,0,0.081632653
3631,99.91836735,0,0.081632653
3632,99.91836735,0,0.081632653
3633,99.91836735,0,0.081632653
3634,99.91836735,0,0.081632653
3635,99.91836735,0,0.081632653
3636,99.91836735,0,0.081632653
3637,99.91836735,0,0.081632653
3638,99.91836735,0,0.081632653
3639,99.91836735,0,0.081632653
3640,99.91836735,0,0.081632653
3641,99.91836735,0,0.081632653
3642,99.91836735,0,0.081632653
3643,99.91836735,0,0.081632653
3644,99.91836735,0,0.081632653
3645,99.91836735,0,0.081632653
3646,99.91836735,0,0.081632653
3647,99.91836735,0,0.081632653
3648,99.91836735,0,0.081632653
3649,99.91836735,0,0.081632653
3650,99.91836735,0,0.081632653
3651,99.91836735,0,0.081632653
3652,99.91836735,0,0.081632653
3653,99.91836735,0,0.081632653
3654,99.91836735,0,0.081632653
3655,99.91836735,0,0.081632653
3656,99.91836735,0,0.081632653
3657,99.91836735,0,0.081632653
3658,99.91836735,0,0.081632653
3659,99.91836735,0,0.081632653
3660,99.91836735,0,0.081632653
3661,99.91836735,0,0.081632653
3662,99.91836735,0,0.081632653
3663,99.91836735,0,0.081632653
3664,99.91836735,0,0.081632653
3665,99.91836735,0,0.081632653
3666,99.91836735,0,0.081632653
3667,99.91836735,0,0.081632653
3668,99.91836735,0,0.081632653
3669,99.91836735,0,0.081632653
3670,99.91836735,0,0.081632653
3671,99.91836735,0,0.081632653
3672,99.91836735,0,0.081632653
3673,99.91836735,0,0.081632653
3674,99.91836735,0,0.081632653
3675,99.91836735,0,0.081632653
3676,99.91836735,0,0.081632653
3677,99.91836735,0,0.081632653
3678,99.91836735,0,0.081632653
3679,99.91836735,0,0.081632653
3680,99.91836735,0,0.081632653
3681,99.91836735,0,0.081632653
3682,99.91836735,0,0.081632653
3683,99.91836735,0,0.081632653
3684,99.91836735,0,0.081632653
3685,99.91836735,0,0.081632653
3686,99.91836735,0,0.081632653
3687,99.91836735,0,0.081632653
3688,99.91836735,0,0.081632653
3689,99.91836735,0,0.081632653
3690,99.91836735,0,0.081632653
3691,99.91836735,0,0.081632653
3692,99.91836735,0,0.081632653
3693,99.91836735,0,0.081632653
3694,99.91836735,0,0.081632653
3695,99.91836735,0,0.081632653
3696,99.91836735,0,0.081632653
3697,99.91836735,0,0.081632653
3698,99.91836735,0,0.081632653
3699,99.91836735,0,0.081632653
3700,99.91836735,0,0.081632653
3701,99.91836735,0,0.081632653
3702,99.91836735,0,0.081632653
3703,99.91836735,0,0.081632653
3704,99.91836735,0,0.081632653
3705,99.91836735,0,0.081632653
3706,99.91836735,0,0.081632653
3707,99.91836735,0,0.081632653
3708,99.91836735,0,0.081632653
3709,99.91836735,0,0.081632653
3710,99.91836735,0,0.081632653
3711,99.91836735,0,0.081632653
3712,99.91836735,0,0.081632653
3713,99.91836735,0,0.081632653
3714,99.91836735,0,0.081632653
3715,99.91836735,0,0.081632653
3716,99.91836735,0,0.081632653
3717,99.91836735,0,0.081632653
3718,99.91836735,0,0.081632653
3719,99.91836735,0,0.081632653
3720,99.91836735,0,0.081632653
3721,99.91836735,0,0.081632653
3722,99.91836735,0,0.081632653
3723,99.91836735,0,0.081632653
3724,99.91836735,0,0.081632653
3725,99.91836735,0,0.081632653
3726,99.91836735,0,0.081632653
3727,99.91836735,0,0.081632653
3728,99.91836735,0,0.081632653
3729,99.91836735,0,0.081632653
3730,99.91836735,0,0.081632653
3731,99.91836735,0,0.081632653
3732,99.91836735,0,0.081632653
3733,99.91836735,0,0.081632653
3734,99.91836735,0,0.081632653
3735,99.91836735,0,0.081632653
3736,99.91836735,0,0.081632653
3737,99.91836735,0,0.081632653
3738,99.91836735,0,0.081632653
3739,99.91836735,0,0.081632653
3740,99.91836735,0,0.081632653
3741,99.91836735,0,0.081632653
3742,99.91836735,0,0.081632653
3743,99.91836735,0,0.081632653
3744,99.91836735,0,0.081632653
3745,99.91836735,0,0.081632653
3746,99.91836735,0,0.081632653
3747,99.91836735,0,0.081632653
3748,99.91836735,0,0.081632653
3749,99.91836735,0,0.081632653
3750,99.91836735,0,0.081632653
3751,99.91836735,0,0.081632653
3752,99.91836735,0,0.081632653
3753,99.91836735,0,0.081632653
3754,99.91836735,0,0.081632653
3755,99.91836735,0,0.081632653
3756,99.91836735,0,0.081632653
3757,99.91836735,0,0.081632653
3758,99.91836735,0,0.081632653
3759,99.91836735,0,0.081632653
3760,99.91836735,0,0.081632653
3761,99.91836735,0,0.081632653
3762,99.91836735,0,0.081632653
3763,99.91836735,0,0.081632653
3764,99.91836735,0,0.081632653
3765,99.91836735,0,0.081632653
3766,99.91836735,0,0.081632653
3767,99.91836735,0,0.081632653
3768,99.91836735,0,0.081632653
3769,99.91836735,0,0.081632653
3770,99.91836735,0,0.081632653
3771,99.91836735,0,0.081632653
3772,99.91836735,0,0.081632653
3773,99.91836735,0,0.081632653
3774,99.91836735,0,0.081632653
3775,99.91836735,0,0.081632653
3776,99.91836735,0,0.081632653
3777,99.91836735,0,0.081632653
3778,99.91836735,0,0.081632653
3779,99.91836735,0,0.081632653
3780,99.91836735,0,0.081632653
3781,99.91836735,0,0.081632653
3782,99.91836735,0,0.081632653
3783,99.91836735,0,0.081632653
3784,99.91836735,0,0.081632653
3785,99.91836735,0,0.081632653
3786,99.91836735,0,0.081632653
3787,99.91836735,0,0.081632653
3788,99.91836735,0,0.081632653
3789,99.91836735,0,0.081632653
3790,99.91836735,0,0.081632653
3791,99.91836735,0,0.081632653
3792,99.91836735,0,0.081632653
3793,99.91836735,0,0.081632653
3794,99.91836735,0,0.081632653
3795,99.91836735,0,0.081632653
3796,99.91836735,0,0.081632653
3797,99.91836735,0,0.081632653
3798,99.91836735,0,0.081632653
3799,99.91836735,0,0.081632653
3800,99.91836735,0,0.081632653
3801,99.91836735,0,0.081632653
3802,99.91836735,0,0.081632653
3803,99.91836735,0,0.081632653
3804,99.91836735,0,0.081632653
3805,99.91836735,0,0.081632653
3806,99.91836735,0,0.081632653
3807,99.91836735,0,0.081632653
3808,99.91836735,0,0.081632653
3809,99.91836735,0,0.081632653
3810,99.91836735,0,0.081632653
3811,99.91836735,0,0.081632653
3812,99.91836735,0,0.081632653
3813,99.91836735,0,0.081632653
3814,99.91836735,0,0.081632653
3815,99.91836735,0,0.081632653
3816,99.91836735,0,0.081632653
3817,99.91836735,0,0.081632653
3818,99.91836735,0,0.081632653
3819,99.91836735,0,0.081632653
3820,99.91836735,0,0.081632653
3821,99.91836735,0,0.081632653
3822,99.91836735,0,0.081632653
3823,99.91836735,0,0.081632653
3824,99.91836735,0,0.081632653
3825,99.91836735,0,0.081632653
3826,99.91836735,0,0.081632653
3827,99.91836735,0,0.081632653
3828,99.91836735,0,0.081632653
3829,99.91836735,0,0.081632653
3830,99.91836735,0,0.081632653
3831,99.91836735,0,0.081632653
3832,99.91836735,0,0.081632653
3833,99.91836735,0,0.081632653
3834,99.91836735,0,0.081632653
3835,99.91836735,0,0.081632653
3836,99.91836735,0,0.081632653
3837,99.91836735,0,0.081632653
3838,99.91836735,0,0.081632653
3839,99.91836735,0,0.081632653
3840,99.91836735,0,0.081632653
3841,99.91836735,0,0.081632653
3842,99.91836735,0,0.081632653
3843,99.91836735,0,0.081632653
3844,99.91836735,0,0.081632653
3845,99.91836735,0,0.081632653
3846,99.91836735,0,0.081632653
3847,99.91836735,0,0.081632653
3848,99.91836735,0,0.081632653
3849,99.91836735,0,0.081632653
3850,99.91836735,0,0.081632653
3851,99.91836735,0,0.081632653
3852,99.91836735,0,0.081632653
3853,99.91836735,0,0.081632653
3854,99.91836735,0,0.081632653
3855,99.91836735,0,0.081632653
3856,99.91836735,0,0.081632653
3857,99.91836735,0,0.081632653
3858,99.91836735,0,0.081632653
3859,99.91836735,0,0.081632653
3860,99.91836735,0,0.081632653
3861,99.91836735,0,0.081632653
3862,99.91836735,0,0.081632653
3863,99.91836735,0,0.081632653
3864,99.91836735,0,0.081632653
3865,99.91836735,0,0.081632653
3866,99.91836735,0,0.081632653
3867,99.91836735,0,0.081632653
3868,99.91836735,0,0.081632653
3869,99.91836735,0,0.081632653
3870,99.91836735,0,0.081632653
3871,99.91836735,0,0.081632653
3872,99.91836735,0,0.081632653
3873,99.91836735,0,0.081632653
3874,99.91836735,0,0.081632653
3875,99.91836735,0,0.081632653
3876,99.91836735,0,0.081632653
3877,99.91836735,0,0.081632653
3878,99.91836735,0,0.081632653
3879,99.91836735,0,0.081632653
3880,99.91836735,0,0.081632653
3881,99.91836735,0,0.081632653
3882,99.91836735,0,0.081632653
3883,99.91836735,0,0.081632653
3884,99.91836735,0,0.081632653
3885,99.91836735,0,0.081632653
3886,99.91836735,0,0.081632653
3887,99.91836735,0,0.081632653
3888,99.91836735,0,0.081632653
3889,99.91836735,0,0.081632653
3890,99.91836735,0,0.081632653
3891,99.91836735,0,0.081632653
3892,99.91836735,0,0.081632653
3893,99.91836735,0,0.081632653
3894,99.91836735,0,0.081632653
3895,99.91836735,0,0.081632653
3896,99.91836735,0,0.081632653
3897,99.91836735,0,0.081632653
3898,99.91836735,0,0.081632653
3899,99.91836735,0,0.081632653
3900,99.91836735,0,0.081632653
3901,99.91836735,0,0.081632653
3902,99.91836735,0,0.081632653
3903,99.91836735,0,0.081632653
3904,99.91836735,0,0.081632653
3905,99.91836735,0,0.081632653
3906,99.91836735,0,0.081632653
3907,99.91836735,0,0.081632653
3908,99.91836735,0,0.081632653
3909,99.91836735,0,0.081632653
3910,99.91836735,0,0.081632653
3911,99.91836735,0,0.081632653
3912,99.91836735,0,0.081632653
3913,99.91836735,0,0.081632653
3914,99.91836735,0,0.081632653
3915,99.91836735,0,0.081632653
3916,99.91836735,0,0.081632653
3917,99.91836735,0,0.081632653
3918,99.91836735,0,0.081632653
3919,99.91836735,0,0.081632653
3920,99.91836735,0,0.081632653
3921,99.91836735,0,0.081632653
3922,99.91836735,0,0.081632653
3923,99.91836735,0,0.081632653
3924,99.91836735,0,0.081632653
3925,99.91836735,0,0.081632653
3926,99.91836735,0,0.081632653
3927,99.91836735,0,0.081632653
3928,99.91836735,0,0.081632653
3929,99.91836735,0,0.081632653
3930,99.91836735,0,0.081632653
3931,99.91836735,0,0.081632653
3932,99.91836735,0,0.081632653
3933,99.91836735,0,0.081632653
3934,99.91836735,0,0.081632653
3935,99.91836735,0,0.081632653
3936,99.91836735,0,0.081632653
3937,99.91836735,0,0.081632653
3938,99.91836735,0,0.081632653
3939,99.91836735,0,0.081632653
3940,99.91836735,0,0.081632653
3941,99.91836735,0,0.081632653
3942,99.91836735,0,0.081632653
3943,99.91836735,0,0.081632653
3944,99.91836735,0,0.081632653
3945,99.91836735,0,0.081632653
3946,99.91836735,0,0.081632653
3947,99.91836735,0,0.081632653
3948,99.91836735,0,0.081632653
3949,99.91836735,0,0.081632653
3950,99.91836735,0,0.081632653
3951,99.91836735,0,0.081632653
3952,99.91836735,0,0.081632653
3953,99.91836735,0,0.081632653
3954,99.91836735,0,0.081632653
3955,99.91836735,0,0.081632653
3956,99.91836735,0,0.081632653
3957,99.91836735,0,0.081632653
3958,99.91836735,0,0.081632653
3959,99.91836735,0,0.081632653
3960,99.91836735,0,0.081632653
3961,99.91836735,0,0.081632653
3962,99.91836735,0,0.081632653
3963,99.91836735,0,0.081632653
3964,99.91836735,0,0.081632653
3965,99.91836735,0,0.081632653
3966,99.91836735,0,0.081632653
3967,99.91836735,0,0.081632653
3968,99.91836735,0,0.081632653
3969,99.91836735,0,0.081632653
3970,99.91836735,0,0.081632653
3971,99.91836735,0,0.081632653
3972,99.91836735,0,0.081632653
3973,99.91836735,0,0.081632653
3974,99.91836735,0,0.081632653
3975,99.91836735,0,0.081632653
3976,99.91836735,0,0.081632653
3977,99.91836735,0,0.081632653
3978,99.91836735,0,0.081632653
3979,99.91836735,0,0.081632653
3980,99.91836735,0,0.081632653
3981,99.91836735,0,0.081632653
3982,99.91836735,0,0.081632653
3983,99.91836735,0,0.081632653
3984,99.91836735,0,0.081632653
3985,99.91836735,0,0.081632653
3986,99.91836735,0,0.081632653
3987,99.91836735,0,0.081632653
3988,99.91836735,0,0.081632653
3989,99.91836735,0,0.081632653
3990,99.91836735,0,0.081632653
3991,99.91836735,0,0.081632653
3992,99.91836735,0,0.081632653
3993,99.91836735,0,0.081632653
3994,99.91836735,0,0.081632653
3995,99.91836735,0,0.081632653
3996,99.91836735,0,0.081632653
3997,99.91836735,0,0.081632653
3998,99.91836735,0,0.081632653
3999,99.91836735,0,0.081632653
4000,99.91836735,0,0.081632653
4001,99.91836735,0,0.081632653
4002,99.91836735,0,0.081632653
4003,99.91836735,0,0.081632653
4004,99.91836735,0,0.081632653
4005,99.91836735,0,0.081632653
4006,99.91836735,0,0.081632653
4007,99.91836735,0,0.081632653
4008,99.91836735,0,0.081632653
4009,99.91836735,0,0.081632653
4010,99.91836735,0,0.081632653
4011,99.91836735,0,0.081632653
4012,99.91836735,0,0.081632653
4013,99.91836735,0,0.081632653
4014,99.91836735,0,0.081632653
4015,99.91836735,0,0.081632653
4016,99.91836735,0,0.081632653
4017,99.91836735,0,0.081632653
4018,99.91836735,0,0.081632653
4019,99.91836735,0,0.081632653
4020,99.91836735,0,0.081632653
4021,99.91836735,0,0.081632653
4022,99.91836735,0,0.081632653
4023,99.91836735,0,0.081632653
4024,99.91836735,0,0.081632653
4025,99.91836735,0,0.081632653
4026,99.91836735,0,0.081632653
4027,99.91836735,0,0.081632653
4028,99.91836735,0,0.081632653
4029,99.91836735,0,0.081632653
4030,99.91836735,0,0.081632653
4031,99.91836735,0,0.081632653
4032,99.91836735,0,0.081632653
4033,99.91836735,0,0.081632653
4034,99.91836735,0,0.081632653
4035,99.91836735,0,0.081632653
4036,99.91836735,0,0.081632653
4037,99.91836735,0,0.081632653
4038,99.91836735,0,0.081632653
4039,99.91836735,0,0.081632653
4040,99.91836735,0,0.081632653
4041,99.91836735,0,0.081632653
4042,99.91836735,0,0.081632653
4043,99.91836735,0,0.081632653
4044,99.91836735,0,0.081632653
4045,99.91836735,0,0.081632653
4046,99.91836735,0,0.081632653
4047,99.91836735,0,0.081632653
4048,99.91836735,0,0.081632653
4049,99.91836735,0,0.081632653
4050,99.91836735,0,0.081632653
4051,99.91836735,0,0.081632653
4052,99.91836735,0,0.081632653
4053,99.91836735,0,0.081632653
4054,99.91836735,0,0.081632653
4055,99.91836735,0,0.081632653
4056,99.91836735,0,0.081632653
4057,99.91836735,0,0.081632653
4058,99.91836735,0,0.081632653
4059,99.91836735,0,0.081632653
4060,99.91836735,0,0.081632653
4061,99.91836735,0,0.081632653
4062,99.91836735,0,0.081632653
4063,99.91836735,0,0.081632653
4064,99.91836735,0,0.081632653
4065,99.91836735,0,0.081632653
4066,99.91836735,0,0.081632653
4067,99.91836735,0,0.081632653
4068,99.91836735,0,0.081632653
4069,99.91836735,0,0.081632653
4070,99.91836735,0,0.081632653
4071,99.91836735,0,0.081632653
4072,99.91836735,0,0.081632653
4073,99.91836735,0,0.081632653
4074,99.91836735,0,0.081632653
4075,99.91836735,0,0.081632653
4076,99.91836735,0,0.081632653
4077,99.91836735,0,0.081632653
4078,99.91836735,0,0.081632653
4079,99.91836735,0,0.081632653
4080,99.91836735,0,0.081632653
4081,99.91836735,0,0.081632653
4082,99.91836735,0,0.081632653
4083,99.91836735,0,0.081632653
4084,99.91836735,0,0.081632653
4085,99.91836735,0,0.081632653
4086,99.91836735,0,0.081632653
4087,99.91836735,0,0.081632653
4088,99.91836735,0,0.081632653
4089,99.91836735,0,0.081632653
4090,99.91836735,0,0.081632653
4091,99.91836735,0,0.081632653
4092,99.91836735,0,0.081632653
4093,99.91836735,0,0.081632653
4094,99.91836735,0,0.081632653
4095,99.91836735,0,0.081632653
4096,99.91836735,0,0.081632653
4097,99.91836735,0,0.081632653
4098,99.91836735,0,0.081632653
4099,99.91836735,0,0.081632653
4100,99.91836735,0,0.081632653
4101,99.91836735,0,0.081632653
4102,99.91836735,0,0.081632653
4103,99.91836735,0,0.081632653
4104,99.91836735,0,0.081632653
4105,99.91836735,0,0.081632653
4106,99.91836735,0,0.081632653
4107,99.91836735,0,0.081632653
4108,99.91836735,0,0.081632653
4109,99.91836735,0,0.081632653
4110,99.91836735,0,0.081632653
4111,99.91836735,0,0.081632653
4112,99.91836735,0,0.081632653
4113,99.91836735,0,0.081632653
4114,99.91836735,0,0.081632653
4115,99.91836735,0,0.081632653
4116,99.91836735,0,0.081632653
4117,99.91836735,0,0.081632653
4118,99.91836735,0,0.081632653
4119,99.91836735,0,0.081632653
4120,99.91836735,0,0.081632653
4121,99.91836735,0,0.081632653
4122,99.91836735,0,0.081632653
4123,99.91836735,0,0.081632653
4124,99.91836735,0,0.081632653
4125,99.91836735,0,0.081632653
4126,99.91836735,0,0.081632653
4127,99.91836735,0,0.081632653
4128,99.91836735,0,0.081632653
4129,99.91836735,0,0.081632653
4130,99.91836735,0,0.081632653
4131,99.91836735,0,0.081632653
4132,99.91836735,0,0.081632653
4133,99.91836735,0,0.081632653
4134,99.91836735,0,0.081632653
4135,99.91836735,0,0.081632653
4136,99.91836735,0,0.081632653
4137,99.91836735,0,0.081632653
4138,99.91836735,0,0.081632653
4139,99.91836735,0,0.081632653
4140,99.91836735,0,0.081632653
4141,99.91836735,0,0.081632653
4142,99.91836735,0,0.081632653
4143,99.91836735,0,0.081632653
4144,99.91836735,0,0.081632653
4145,99.91836735,0,0.081632653
4146,99.91836735,0,0.081632653
4147,99.91836735,0,0.081632653
4148,99.91836735,0,0.081632653
4149,99.91836735,0,0.081632653
4150,99.91836735,0,0.081632653
4151,99.91836735,0,0.081632653
4152,99.91836735,0,0.081632653
4153,99.91836735,0,0.081632653
4154,99.91836735,0,0.081632653
4155,99.91836735,0,0.081632653
4156,99.91836735,0,0.081632653
4157,99.91836735,0,0.081632653
4158,99.91836735,0,0.081632653
4159,99.91836735,0,0.081632653
4160,99.91836735,0,0.081632653
4161,99.91836735,0,0.081632653
4162,99.91836735,0,0.081632653
4163,99.91836735,0,0.081632653
4164,99.91836735,0,0.081632653
4165,99.91836735,0,0.081632653
4166,99.91836735,0,0.081632653
4167,99.91836735,0,0.081632653
4168,99.91836735,0,0.081632653
4169,99.91836735,0,0.081632653
4170,99.91836735,0,0.081632653
4171,99.91836735,0,0.081632653
4172,99.91836735,0,0.081632653
4173,99.91836735,0,0.081632653
4174,99.91836735,0,0.081632653
4175,99.91836735,0,0.081632653
4176,99.91836735,0,0.081632653
4177,99.91836735,0,0.081632653
4178,99.91836735,0,0.081632653
4179,99.91836735,0,0.081632653
4180,99.91836735,0,0.081632653
4181,99.91836735,0,0.081632653
4182,99.91836735,0,0.081632653
4183,99.91836735,0,0.081632653
4184,99.91836735,0,0.081632653
4185,99.91836735,0,0.081632653
4186,99.91836735,0,0.081632653
4187,99.91836735,0,0.081632653
4188,99.91836735,0,0.081632653
4189,99.91836735,0,0.081632653
4190,99.91836735,0,0.081632653
