"ticks","new","recycled","waste"
710,72.6530612244898,0,27.346938775510203
711,72.81632653061224,0,27.183673469387752
712,72.81632653061224,0,27.183673469387752
713,72.89795918367346,0,27.10204081632653
714,72.89795918367346,0,27.10204081632653
715,72.9795918367347,0,27.02040816326531
716,72.9795918367347,0,27.02040816326531
717,73.14285714285714,0,26.857142857142858
718,73.22448979591837,0,26.77551020408163
719,73.22448979591837,0,26.77551020408163
720,73.22448979591837,0,26.77551020408163
721,73.22448979591837,0,26.77551020408163
722,73.3061224489796,0,26.693877551020407
723,73.38775510204081,0,26.612244897959187
724,73.55102040816327,0,26.448979591836736
725,73.63265306122449,0,26.36734693877551
726,73.71428571428571,0,26.285714285714285
727,73.79591836734693,0,26.204081632653057
728,73.87755102040816,0,26.122448979591837
729,73.87755102040816,0,26.122448979591837
730,73.87755102040816,0,26.122448979591837
731,73.87755102040816,0,26.122448979591837
732,73.87755102040816,0,26.122448979591837
733,73.95918367346938,0,26.040816326530614
734,73.95918367346938,0,26.040816326530614
735,73.95918367346938,0,26.040816326530614
736,73.95918367346938,0,26.040816326530614
737,73.95918367346938,0,26.040816326530614
738,73.95918367346938,0,26.040816326530614
739,73.95918367346938,0,26.040816326530614
740,73.95918367346938,0,26.040816326530614
741,73.95918367346938,0,26.040816326530614
742,73.95918367346938,0,26.040816326530614
743,73.95918367346938,0,26.040816326530614
744,74.12244897959184,0,25.877551020408163
745,74.20408163265306,0,25.795918367346935
746,74.20408163265306,0,25.795918367346935
747,74.28571428571429,0,25.71428571428571
748,74.28571428571429,0,25.71428571428571
749,74.28571428571429,0,25.71428571428571
750,74.28571428571429,0,25.71428571428571
751,74.36734693877551,0,25.63265306122449
752,74.36734693877551,0,25.63265306122449
753,74.36734693877551,0,25.63265306122449
754,74.36734693877551,0,25.63265306122449
755,74.36734693877551,0,25.63265306122449
756,74.44897959183675,0,25.551020408163268
757,74.61224489795917,0,25.387755102040817
758,74.61224489795917,0,25.387755102040817
759,74.6938775510204,0,25.30612244897959
760,74.77551020408163,0,25.22448979591837
761,74.93877551020408,0,25.06122448979592
762,75.0204081632653,0,24.979591836734695
763,75.0204081632653,0,24.979591836734695
764,75.10204081632654,0,24.897959183673468
765,75.18367346938776,0,24.816326530612244
766,75.34693877551021,0,24.653061224489793
767,75.42857142857143,0,24.571428571428573
768,75.42857142857143,0,24.571428571428573
769,75.42857142857143,0,24.571428571428573
770,75.51020408163265,0,24.489795918367346
771,75.51020408163265,0,24.489795918367346
772,75.6734693877551,0,24.3265306122449
773,75.6734693877551,0,24.3265306122449
774,75.75510204081633,0,24.24489795918367
775,75.75510204081633,0,24.24489795918367
776,75.83673469387755,0,24.16326530612245
777,75.83673469387755,0,24.16326530612245
778,76,0,24
779,76.08163265306122,0,23.918367346938776
780,76.16326530612245,0,23.836734693877553
781,76.16326530612245,0,23.836734693877553
782,76.16326530612245,0,23.836734693877553
783,76.16326530612245,0,23.836734693877553
784,76.16326530612245,0,23.836734693877553
785,76.16326530612245,0,23.836734693877553
786,76.24489795918367,0,23.755102040816325
787,76.32653061224491,0,23.6734693877551
788,76.32653061224491,0,23.6734693877551
789,76.48979591836735,0,23.51020408163265
790,76.48979591836735,0,23.51020408163265
791,76.48979591836735,0,23.51020408163265
792,76.57142857142857,0,23.42857142857143
793,76.57142857142857,0,23.42857142857143
794,76.57142857142857,0,23.42857142857143
795,76.73469387755102,0,23.26530612244898
796,76.81632653061224,0,23.183673469387756
797,76.81632653061224,0,23.183673469387756
798,76.89795918367346,0,23.10204081632653
799,76.89795918367346,0,23.10204081632653
800,76.89795918367346,0,23.10204081632653
801,76.9795918367347,0,23.02040816326531
802,76.9795918367347,0,23.02040816326531
803,77.22448979591837,0,22.775510204081634
804,77.3061224489796,0,22.693877551020407
805,77.3061224489796,0,22.693877551020407
806,77.38775510204081,0,22.612244897959183
807,77.46938775510203,0,22.53061224489796
808,77.46938775510203,0,22.53061224489796
809,77.46938775510203,0,22.53061224489796
810,77.46938775510203,0,22.53061224489796
811,77.63265306122449,0,22.36734693877551
812,77.63265306122449,0,22.36734693877551
813,77.71428571428571,0,22.285714285714285
814,77.71428571428571,0,22.285714285714285
815,77.71428571428571,0,22.285714285714285
816,77.79591836734694,0,22.20408163265306
817,77.87755102040816,0,22.122448979591837
818,77.9591836734694,0,22.040816326530614
819,77.9591836734694,0,22.040816326530614
820,77.9591836734694,0,22.040816326530614
821,77.9591836734694,0,22.040816326530614
822,77.9591836734694,0,22.040816326530614
823,77.9591836734694,0,22.040816326530614
824,77.9591836734694,0,22.040816326530614
825,78.04081632653062,0,21.959183673469386
826,78.04081632653062,0,21.959183673469386
827,78.12244897959184,0,21.877551020408163
828,78.12244897959184,0,21.877551020408163
829,78.12244897959184,0,21.877551020408163
830,78.12244897959184,0,21.877551020408163
831,78.28571428571428,0,21.714285714285715
832,78.28571428571428,0,21.714285714285715
833,78.61224489795919,0,21.387755102040817
834,78.61224489795919,0,21.387755102040817
835,78.6938775510204,0,21.306122448979593
836,78.85714285714286,0,21.142857142857142
837,78.85714285714286,0,21.142857142857142
838,78.85714285714286,0,21.142857142857142
839,78.85714285714286,0,21.142857142857142
840,78.93877551020408,0,21.06122448979592
841,79.02040816326532,0,20.97959183673469
842,79.02040816326532,0,20.97959183673469
843,79.02040816326532,0,20.97959183673469
844,79.02040816326532,0,20.97959183673469
845,79.02040816326532,0,20.97959183673469
846,79.02040816326532,0,20.97959183673469
847,79.02040816326532,0,20.97959183673469
848,79.10204081632654,0,20.89795918367347
849,79.18367346938776,0,20.816326530612244
850,79.18367346938776,0,20.816326530612244
851,79.26530612244898,0,20.73469387755102
852,79.26530612244898,0,20.73469387755102
853,79.26530612244898,0,20.73469387755102
854,79.3469387755102,0,20.653061224489797
855,79.42857142857143,0,20.57142857142857
856,79.51020408163265,0,20.489795918367346
857,79.75510204081633,0,20.244897959183675
858,79.75510204081633,0,20.244897959183675
859,79.75510204081633,0,20.244897959183675
860,79.75510204081633,0,20.244897959183675
861,79.75510204081633,0,20.244897959183675
862,79.83673469387756,0,20.16326530612245
863,79.83673469387756,0,20.16326530612245
864,79.83673469387756,0,20.16326530612245
865,79.83673469387756,0,20.16326530612245
866,79.83673469387756,0,20.16326530612245
867,79.83673469387756,0,20.16326530612245
868,79.83673469387756,0,20.16326530612245
869,79.83673469387756,0,20.16326530612245
870,79.83673469387756,0,20.16326530612245
871,79.91836734693878,0,20.081632653061224
872,80.08163265306123,0,19.918367346938776
873,80.08163265306123,0,19.918367346938776
874,80.08163265306123,0,19.918367346938776
875,80.08163265306123,0,19.918367346938776
876,80.08163265306123,0,19.918367346938776
877,80.08163265306123,0,19.918367346938776
878,80.16326530612244,0,19.83673469387755
879,80.16326530612244,0,19.83673469387755
880,80.16326530612244,0,19.83673469387755
881,80.3265306122449,0,19.6734693877551
882,80.40816326530611,0,19.591836734693878
883,80.40816326530611,0,19.591836734693878
884,80.40816326530611,0,19.591836734693878
885,80.48979591836735,0,19.510204081632654
886,80.57142857142857,0,19.428571428571427
887,80.57142857142857,0,19.428571428571427
888,80.6530612244898,0,19.346938775510203
889,80.81632653061224,0,19.183673469387756
890,80.89795918367348,0,19.10204081632653
891,80.89795918367348,0,19.10204081632653
892,80.9795918367347,0,19.020408163265305
893,81.06122448979592,0,18.93877551020408
894,81.14285714285714,0,18.857142857142858
895,81.3061224489796,0,18.693877551020407
896,81.46938775510205,0,18.53061224489796
897,81.55102040816327,0,18.448979591836732
898,81.55102040816327,0,18.448979591836732
899,81.55102040816327,0,18.448979591836732
900,81.55102040816327,0,18.448979591836732
901,81.55102040816327,0,18.448979591836732
902,81.71428571428572,0,18.285714285714285
903,81.79591836734694,0,18.20408163265306
904,81.87755102040816,0,18.122448979591837
905,81.87755102040816,0,18.122448979591837
906,81.87755102040816,0,18.122448979591837
907,81.95918367346938,0,18.040816326530614
908,81.95918367346938,0,18.040816326530614
909,82.0408163265306,0,17.959183673469386
910,82.0408163265306,0,17.959183673469386
911,82.0408163265306,0,17.959183673469386
912,82.0408163265306,0,17.959183673469386
913,82.0408163265306,0,17.959183673469386
914,82.0408163265306,0,17.959183673469386
915,82.0408163265306,0,17.959183673469386
916,82.0408163265306,0,17.959183673469386
917,82.0408163265306,0,17.959183673469386
918,82.12244897959184,0,17.877551020408163
919,82.12244897959184,0,17.877551020408163
920,82.12244897959184,0,17.877551020408163
921,82.20408163265306,0,17.79591836734694
922,82.20408163265306,0,17.79591836734694
923,82.20408163265306,0,17.79591836734694
924,82.20408163265306,0,17.79591836734694
925,82.28571428571428,0,17.71428571428571
926,82.36734693877551,0,17.63265306122449
927,82.36734693877551,0,17.63265306122449
928,82.53061224489797,0,17.46938775510204
929,82.53061224489797,0,17.46938775510204
930,82.53061224489797,0,17.46938775510204
931,82.61224489795919,0,17.387755102040817
932,82.61224489795919,0,17.387755102040817
933,82.61224489795919,0,17.387755102040817
934,82.61224489795919,0,17.387755102040817
935,82.61224489795919,0,17.387755102040817
936,82.61224489795919,0,17.387755102040817
937,82.61224489795919,0,17.387755102040817
938,82.61224489795919,0,17.387755102040817
939,82.6938775510204,0,17.30612244897959
940,82.85714285714286,0,17.142857142857142
941,82.85714285714286,0,17.142857142857142
942,82.85714285714286,0,17.142857142857142
943,83.0204081632653,0,16.979591836734695
944,83.0204081632653,0,16.979591836734695
945,83.0204081632653,0,16.979591836734695
946,83.0204081632653,0,16.979591836734695
947,83.18367346938776,0,16.816326530612244
948,83.18367346938776,0,16.816326530612244
949,83.18367346938776,0,16.816326530612244
950,83.18367346938776,0,16.816326530612244
951,83.18367346938776,0,16.816326530612244
952,83.18367346938776,0,16.816326530612244
953,83.34693877551021,0,16.653061224489797
954,83.42857142857143,0,16.57142857142857
955,83.42857142857143,0,16.57142857142857
956,83.42857142857143,0,16.57142857142857
957,83.51020408163265,0,16.48979591836735
958,83.51020408163265,0,16.48979591836735
959,83.51020408163265,0,16.48979591836735
960,83.51020408163265,0,16.48979591836735
961,83.51020408163265,0,16.48979591836735
962,83.51020408163265,0,16.48979591836735
963,83.51020408163265,0,16.48979591836735
964,83.6734693877551,0,16.3265306122449
965,83.6734693877551,0,16.3265306122449
966,83.6734693877551,0,16.3265306122449
967,83.6734693877551,0,16.3265306122449
968,83.6734693877551,0,16.3265306122449
969,83.75510204081633,0,16.244897959183675
970,83.83673469387755,0,16.163265306122447
971,83.83673469387755,0,16.163265306122447
972,83.83673469387755,0,16.163265306122447
973,83.91836734693877,0,16.081632653061227
974,83.91836734693877,0,16.081632653061227
975,83.91836734693877,0,16.081632653061227
976,84,0,16
977,84.08163265306122,0,15.918367346938775
978,84.08163265306122,0,15.918367346938775
979,84.08163265306122,0,15.918367346938775
980,84.08163265306122,0,15.918367346938775
981,84.08163265306122,0,15.918367346938775
982,84.08163265306122,0,15.918367346938775
983,84.16326530612245,0,15.836734693877553
984,84.16326530612245,0,15.836734693877553
985,84.24489795918367,0,15.755102040816327
986,84.24489795918367,0,15.755102040816327
987,84.24489795918367,0,15.755102040816327
988,84.24489795918367,0,15.755102040816327
989,84.24489795918367,0,15.755102040816327
990,84.24489795918367,0,15.755102040816327
991,84.24489795918367,0,15.755102040816327
992,84.3265306122449,0,15.673469387755102
993,84.40816326530613,0,15.591836734693878
994,84.40816326530613,0,15.591836734693878
995,84.40816326530613,0,15.591836734693878
996,84.40816326530613,0,15.591836734693878
997,84.40816326530613,0,15.591836734693878
998,84.40816326530613,0,15.591836734693878
999,84.40816326530613,0,15.591836734693878
1000,84.40816326530613,0,15.591836734693878
1001,84.40816326530613,0,15.591836734693878
1002,84.40816326530613,0,15.591836734693878
1003,84.48979591836735,0,15.510204081632653
1004,84.48979591836735,0,15.510204081632653
1005,84.48979591836735,0,15.510204081632653
1006,84.48979591836735,0,15.510204081632653
1007,84.48979591836735,0,15.510204081632653
1008,84.48979591836735,0,15.510204081632653
1009,84.48979591836735,0,15.510204081632653
1010,84.57142857142857,0,15.428571428571427
1011,84.6530612244898,0,15.346938775510205
1012,84.6530612244898,0,15.346938775510205
1013,84.73469387755101,0,15.26530612244898
1014,84.9795918367347,0,15.020408163265305
1015,85.06122448979592,0,14.93877551020408
1016,85.06122448979592,0,14.93877551020408
1017,85.14285714285714,0,14.857142857142858
1018,85.14285714285714,0,14.857142857142858
1019,85.22448979591837,0,14.775510204081632
1020,85.22448979591837,0,14.775510204081632
1021,85.22448979591837,0,14.775510204081632
1022,85.22448979591837,0,14.775510204081632
1023,85.22448979591837,0,14.775510204081632
1024,85.22448979591837,0,14.775510204081632
1025,85.22448979591837,0,14.775510204081632
1026,85.3061224489796,0,14.69387755102041
1027,85.3061224489796,0,14.69387755102041
1028,85.3061224489796,0,14.69387755102041
1029,85.3061224489796,0,14.69387755102041
1030,85.38775510204081,0,14.612244897959185
1031,85.38775510204081,0,14.612244897959185
1032,85.46938775510205,0,14.53061224489796
1033,85.55102040816327,0,14.448979591836736
1034,85.55102040816327,0,14.448979591836736
1035,85.55102040816327,0,14.448979591836736
1036,85.63265306122449,0,14.36734693877551
1037,85.63265306122449,0,14.36734693877551
1038,85.63265306122449,0,14.36734693877551
1039,85.79591836734693,0,14.204081632653063
1040,85.87755102040816,0,14.122448979591837
1041,85.87755102040816,0,14.122448979591837
1042,85.87755102040816,0,14.122448979591837
1043,85.87755102040816,0,14.122448979591837
1044,85.87755102040816,0,14.122448979591837
1045,85.87755102040816,0,14.122448979591837
1046,85.87755102040816,0,14.122448979591837
1047,85.95918367346938,0,14.040816326530612
1048,86.04081632653062,0,13.959183673469388
1049,86.04081632653062,0,13.959183673469388
1050,86.04081632653062,0,13.959183673469388
1051,86.04081632653062,0,13.959183673469388
1052,86.04081632653062,0,13.959183673469388
1053,86.04081632653062,0,13.959183673469388
1054,86.12244897959184,0,13.877551020408163
1055,86.20408163265306,0,13.795918367346937
1056,86.20408163265306,0,13.795918367346937
1057,86.28571428571429,0,13.714285714285715
1058,86.28571428571429,0,13.714285714285715
1059,86.28571428571429,0,13.714285714285715
1060,86.36734693877551,0,13.63265306122449
1061,86.36734693877551,0,13.63265306122449
1062,86.44897959183673,0,13.551020408163264
1063,86.44897959183673,0,13.551020408163264
1064,86.44897959183673,0,13.551020408163264
1065,86.44897959183673,0,13.551020408163264
1066,86.44897959183673,0,13.551020408163264
1067,86.44897959183673,0,13.551020408163264
1068,86.44897959183673,0,13.551020408163264
1069,86.44897959183673,0,13.551020408163264
1070,86.44897959183673,0,13.551020408163264
1071,86.44897959183673,0,13.551020408163264
1072,86.44897959183673,0,13.551020408163264
1073,86.44897959183673,0,13.551020408163264
1074,86.44897959183673,0,13.551020408163264
1075,86.44897959183673,0,13.551020408163264
1076,86.44897959183673,0,13.551020408163264
